item,score,user,rank,Algorithm
129,2.4056681467181464,78,9,ii-soxsim
122,2.393103153153153,78,10,ii-soxsim
23,2.587172522522523,88,1,ii-soxsim
529,2.5410662162162163,88,2,ii-soxsim
66,2.509914864864865,88,3,ii-soxsim
2,2.464828978978979,88,4,ii-soxsim
55,2.432221621621622,88,5,ii-soxsim
447,2.4179148648648647,88,6,ii-soxsim
216,2.413755405405406,88,7,ii-soxsim
24,2.4118391891891893,88,8,ii-soxsim
129,2.4102978764478764,88,9,ii-soxsim
122,2.3977328828828828,88,10,ii-soxsim
23,2.9887589313631566,92,1,ii-soxsim
66,2.9653968253968257,92,2,ii-soxsim
47,2.8874999999999997,92,3,ii-soxsim
18,2.79,92,4,ii-soxsim
86,2.787111111111111,92,5,ii-soxsim
529,2.686917664823915,92,6,ii-soxsim
22,2.6679310344827587,92,7,ii-soxsim
172,2.6383731682665132,92,8,ii-soxsim
443,2.6344444444444446,92,9,ii-soxsim
126,2.633111111111111,92,10,ii-soxsim
126,2.6719999999999997,93,1,ii-soxsim
343,2.662316029649122,93,2,ii-soxsim
529,2.616031674856675,93,3,ii-soxsim
293,2.59,93,4,ii-soxsim
66,2.5848803235053235,93,5,ii-soxsim
2,2.5397944376194377,93,6,ii-soxsim
400,2.5349999999999997,93,7,ii-soxsim
47,2.511698792976297,93,8,ii-soxsim
55,2.5071870802620806,93,9,ii-soxsim
447,2.4928803235053234,93,10,ii-soxsim
23,2.521484684684685,94,1,ii-soxsim
529,2.4753783783783785,94,2,ii-soxsim
66,2.444227027027027,94,3,ii-soxsim
2,2.399141141141141,94,4,ii-soxsim
55,2.366533783783784,94,5,ii-soxsim
447,2.352227027027027,94,6,ii-soxsim
216,2.348067567567568,94,7,ii-soxsim
129,2.3446100386100386,94,8,ii-soxsim
122,2.332045045045045,94,9,ii-soxsim
42,2.3235225225225227,94,10,ii-soxsim
23,2.521484684684685,110,1,ii-soxsim
529,2.4753783783783785,110,2,ii-soxsim
66,2.444227027027027,110,3,ii-soxsim
2,2.399141141141141,110,4,ii-soxsim
55,2.366533783783784,110,5,ii-soxsim
447,2.352227027027027,110,6,ii-soxsim
216,2.348067567567568,110,7,ii-soxsim
24,2.3461513513513514,110,8,ii-soxsim
129,2.3446100386100386,110,9,ii-soxsim
122,2.332045045045045,110,10,ii-soxsim
66,2.7092857142857145,120,1,ii-soxsim
23,2.557289864864865,120,2,ii-soxsim
125,2.5416666666666665,120,3,ii-soxsim
42,2.5127777777777776,120,4,ii-soxsim
529,2.5111835585585585,120,5,ii-soxsim
2,2.434946321321321,120,6,ii-soxsim
55,2.402338963963964,120,7,ii-soxsim
447,2.388032207207207,120,8,ii-soxsim
216,2.383872747747748,120,9,ii-soxsim
24,2.3819565315315314,120,10,ii-soxsim
42,2.6750600713623593,125,1,ii-soxsim
23,2.6462356321839082,125,2,ii-soxsim
18,2.5875000000000004,125,3,ii-soxsim
529,2.5040111084298586,125,4,ii-soxsim
24,2.481181700291444,125,5,ii-soxsim
343,2.48,125,6,ii-soxsim
47,2.4774999999999996,125,7,ii-soxsim
214,2.4745689655172414,125,8,ii-soxsim
66,2.472859757078507,125,9,ii-soxsim
125,2.448735632183908,125,10,ii-soxsim
42,2.8277777777777775,129,1,ii-soxsim
126,2.6919999999999997,129,2,ii-soxsim
23,2.6157115002081914,129,3,ii-soxsim
172,2.6088888888888886,129,4,ii-soxsim
529,2.569605193901885,129,5,ii-soxsim
66,2.5384538425505334,129,6,ii-soxsim
2,2.4933679566646476,129,7,ii-soxsim
540,2.4766666666666666,129,8,ii-soxsim
55,2.4607605993072905,129,9,ii-soxsim
447,2.4464538425505333,129,10,ii-soxsim
42,2.7134920634920636,133,1,ii-soxsim
23,2.64,133,2,ii-soxsim
218,2.465714285714286,133,3,ii-soxsim
22,2.4536453201970447,133,4,ii-soxsim
119,2.4437142857142864,133,5,ii-soxsim
529,2.349729954954955,133,6,ii-soxsim
71,2.3214285714285716,133,7,ii-soxsim
66,2.3185786036036036,133,8,ii-soxsim
332,2.3090476190476195,133,9,ii-soxsim
2,2.2734927177177178,133,10,ii-soxsim
23,2.521484684684685,2,1,ii-symp
529,2.4753783783783785,2,2,ii-symp
66,2.444227027027027,2,3,ii-symp
2,2.399141141141141,2,4,ii-symp
55,2.366533783783784,2,5,ii-symp
447,2.352227027027027,2,6,ii-symp
216,2.348067567567568,2,7,ii-symp
24,2.3461513513513514,2,8,ii-symp
129,2.3446100386100386,2,9,ii-symp
122,2.332045045045045,2,10,ii-symp
23,2.586529954954955,8,1,ii-symp
447,2.5568571428571434,8,2,ii-symp
86,2.542989129993113,8,3,ii-symp
529,2.5404236486486487,8,4,ii-symp
66,2.509272297297297,8,5,ii-symp
2,2.4641864114114114,8,6,ii-symp
55,2.4315790540540543,8,7,ii-symp
216,2.413112837837838,8,8,ii-symp
24,2.4111966216216216,8,9,ii-symp
129,2.4096553088803088,8,10,ii-symp
23,2.537067454954955,10,1,ii-symp
529,2.4909611486486485,10,2,ii-symp
66,2.459809797297297,10,3,ii-symp
2,2.414723911411411,10,4,ii-symp
55,2.382116554054054,10,5,ii-symp
447,2.367809797297297,10,6,ii-symp
216,2.363650337837838,10,7,ii-symp
24,2.3617341216216214,10,8,ii-symp
129,2.3601928088803086,10,9,ii-symp
122,2.347627815315315,10,10,ii-symp
23,2.3191666666666673,13,1,ii-symp
529,2.3187574324324323,13,2,ii-symp
66,2.2876060810810808,13,3,ii-symp
2,2.242520195195195,13,4,ii-symp
55,2.209912837837838,13,5,ii-symp
447,2.1956060810810807,13,6,ii-symp
216,2.1914466216216217,13,7,ii-symp
122,2.1754240990990987,13,8,ii-symp
42,2.1669015765765764,13,9,ii-symp
762,2.166446621621622,13,10,ii-symp
55,2.5694071207778832,24,1,ii-symp
66,2.455621734234234,24,2,ii-symp
42,2.4331848985556612,24,3,ii-symp
2,2.4105358483483483,24,4,ii-symp
23,2.3681666666666663,24,5,ii-symp
447,2.363621734234234,24,6,ii-symp
216,2.359462274774775,24,7,ii-symp
24,2.3575460585585586,24,8,ii-symp
129,2.3560047458172457,24,9,ii-symp
122,2.343439752252252,24,10,ii-symp
23,2.582542792792793,34,1,ii-symp
529,2.5364364864864863,34,2,ii-symp
66,2.505285135135135,34,3,ii-symp
2,2.460199249249249,34,4,ii-symp
55,2.427591891891892,34,5,ii-symp
447,2.4132851351351348,34,6,ii-symp
216,2.409125675675676,34,7,ii-symp
24,2.4072094594594593,34,8,ii-symp
129,2.4056681467181464,34,9,ii-symp
122,2.393103153153153,34,10,ii-symp
23,2.3600000000000003,37,1,ii-symp
529,2.3280285392535394,37,2,ii-symp
66,2.296877187902188,37,3,ii-symp
2,2.251791302016302,37,4,ii-symp
55,2.219183944658945,37,5,ii-symp
447,2.204877187902188,37,6,ii-symp
216,2.200717728442729,37,7,ii-symp
129,2.1972601994851995,37,8,ii-symp
122,2.184695205920206,37,9,ii-symp
42,2.1761726833976835,37,10,ii-symp
23,2.584379723105459,40,1,ii-symp
2,2.571190476190476,40,2,ii-symp
47,2.56738376074327,40,3,ii-symp
55,2.5518571428571426,40,4,ii-symp
529,2.5382734167991523,40,5,ii-symp
58,2.5231859036278013,40,6,ii-symp
24,2.5194302582001042,40,7,ii-symp
66,2.507122065447801,40,8,ii-symp
125,2.4445238095238095,40,9,ii-symp
447,2.4151220654478007,40,10,ii-symp
23,2.580641650579151,51,1,ii-symp
529,2.5345353442728444,51,2,ii-symp
66,2.503383992921493,51,3,ii-symp
2,2.458298107035607,51,4,ii-symp
55,2.42569074967825,51,5,ii-symp
447,2.411383992921493,51,6,ii-symp
216,2.407224533462034,51,7,ii-symp
24,2.4053083172458174,51,8,ii-symp
129,2.4037670045045045,51,9,ii-symp
122,2.391202010939511,51,10,ii-symp
23,2.2807028153153155,56,1,ii-symp
529,2.234596509009009,56,2,ii-symp
66,2.2034451576576575,56,3,ii-symp
2,2.1583592717717717,56,4,ii-symp
55,2.1257519144144146,56,5,ii-symp
447,2.1114451576576574,56,6,ii-symp
216,2.1072856981981984,56,7,ii-symp
24,2.105369481981982,56,8,ii-symp
129,2.103828169240669,56,9,ii-symp
122,2.0912631756756754,56,10,ii-symp
529,2.535886419753086,60,1,ii-symp
66,2.5047350684017347,60,2,ii-symp
2,2.459649182515849,60,3,ii-symp
55,2.4270418251584918,60,4,ii-symp
447,2.4127350684017346,60,5,ii-symp
216,2.4085756089422756,60,6,ii-symp
129,2.4051180799847462,60,7,ii-symp
122,2.3925530864197526,60,8,ii-symp
42,2.3840305638972303,60,9,ii-symp
762,2.3835756089422757,60,10,ii-symp
23,2.521484684684685,62,1,ii-symp
529,2.4753783783783785,62,2,ii-symp
66,2.444227027027027,62,3,ii-symp
2,2.399141141141141,62,4,ii-symp
55,2.366533783783784,62,5,ii-symp
447,2.352227027027027,62,6,ii-symp
216,2.348067567567568,62,7,ii-symp
24,2.3461513513513514,62,8,ii-symp
129,2.3446100386100386,62,9,ii-symp
122,2.332045045045045,62,10,ii-symp
24,2.4949999999999997,64,1,ii-symp
343,2.45,64,2,ii-symp
47,2.4475,64,3,ii-symp
23,2.415277777777778,64,4,ii-symp
529,2.3929778451245363,64,5,ii-symp
66,2.3853968253968256,64,6,ii-symp
2,2.316740607887299,64,7,ii-symp
55,2.284133250529942,64,8,ii-symp
293,2.27,64,9,ii-symp
447,2.2698264937731847,64,10,ii-symp
23,2.5337481981981984,67,1,ii-symp
529,2.487641891891892,67,2,ii-symp
66,2.4564905405405404,67,3,ii-symp
2,2.4114046546546546,67,4,ii-symp
55,2.3787972972972975,67,5,ii-symp
447,2.3644905405405403,67,6,ii-symp
216,2.3603310810810814,67,7,ii-symp
24,2.358414864864865,67,8,ii-symp
129,2.356873552123552,67,9,ii-symp
122,2.3443085585585584,67,10,ii-symp
23,2.4682791291291295,70,1,ii-symp
529,2.422172822822823,70,2,ii-symp
66,2.3910214714714715,70,3,ii-symp
2,2.3459355855855857,70,4,ii-symp
55,2.3133282282282286,70,5,ii-symp
447,2.2990214714714714,70,6,ii-symp
216,2.2948620120120125,70,7,ii-symp
24,2.292945795795796,70,8,ii-symp
129,2.291404483054483,70,9,ii-symp
122,2.2788394894894894,70,10,ii-symp
23,2.582542792792793,78,1,ii-symp
529,2.5364364864864863,78,2,ii-symp
66,2.505285135135135,78,3,ii-symp
2,2.460199249249249,78,4,ii-symp
55,2.427591891891892,78,5,ii-symp
447,2.4132851351351348,78,6,ii-symp
216,2.409125675675676,78,7,ii-symp
24,2.4072094594594593,78,8,ii-symp
129,2.4056681467181464,78,9,ii-symp
122,2.393103153153153,78,10,ii-symp
218,2.6142857142857148,88,1,ii-symp
175,2.600952380952381,88,2,ii-symp
23,2.5314480480480483,88,3,ii-symp
24,2.528333333333333,88,4,ii-symp
217,2.5185714285714287,88,5,ii-symp
529,2.485341741741742,88,6,ii-symp
66,2.4541903903903903,88,7,ii-symp
2,2.4091045045045045,88,8,ii-symp
55,2.3764971471471474,88,9,ii-symp
447,2.3621903903903902,88,10,ii-symp
23,2.9887589313631566,92,1,ii-symp
66,2.9653968253968257,92,2,ii-symp
47,2.8874999999999997,92,3,ii-symp
18,2.79,92,4,ii-symp
86,2.787111111111111,92,5,ii-symp
529,2.686917664823915,92,6,ii-symp
22,2.6679310344827587,92,7,ii-symp
172,2.6383731682665132,92,8,ii-symp
443,2.6344444444444446,92,9,ii-symp
126,2.633111111111111,92,10,ii-symp
126,2.6719999999999997,93,1,ii-symp
343,2.662316029649122,93,2,ii-symp
529,2.616031674856675,93,3,ii-symp
293,2.59,93,4,ii-symp
66,2.5848803235053235,93,5,ii-symp
2,2.5397944376194377,93,6,ii-symp
400,2.5349999999999997,93,7,ii-symp
47,2.511698792976297,93,8,ii-symp
55,2.5071870802620806,93,9,ii-symp
447,2.4928803235053234,93,10,ii-symp
23,2.521484684684685,94,1,ii-symp
529,2.4753783783783785,94,2,ii-symp
66,2.444227027027027,94,3,ii-symp
2,2.399141141141141,94,4,ii-symp
55,2.366533783783784,94,5,ii-symp
447,2.352227027027027,94,6,ii-symp
216,2.348067567567568,94,7,ii-symp
129,2.3446100386100386,94,8,ii-symp
122,2.332045045045045,94,9,ii-symp
42,2.3235225225225227,94,10,ii-symp
23,2.521484684684685,110,1,ii-symp
529,2.4753783783783785,110,2,ii-symp
66,2.444227027027027,110,3,ii-symp
2,2.399141141141141,110,4,ii-symp
55,2.366533783783784,110,5,ii-symp
447,2.352227027027027,110,6,ii-symp
216,2.348067567567568,110,7,ii-symp
24,2.3461513513513514,110,8,ii-symp
129,2.3446100386100386,110,9,ii-symp
122,2.332045045045045,110,10,ii-symp
55,2.945428571428571,120,1,ii-symp
24,2.8164285714285713,120,2,ii-symp
810,2.5664285714285713,120,3,ii-symp
23,2.5581083068362482,120,4,ii-symp
447,2.5528571428571434,120,5,ii-symp
175,2.5480952380952377,120,6,ii-symp
529,2.5120020005299417,120,7,ii-symp
66,2.5092857142857143,120,8,ii-symp
86,2.506,120,9,ii-symp
2,2.4357647632927044,120,10,ii-symp
23,2.83,125,1,ii-symp
18,2.745,125,2,ii-symp
475,2.6666666666666665,125,3,ii-symp
172,2.6638888888888888,125,4,ii-symp
529,2.661020254182754,125,5,ii-symp
66,2.6298689028314026,125,6,ii-symp
53,2.596151683177098,125,7,ii-symp
2,2.584783016945517,125,8,ii-symp
55,2.5521756595881597,125,9,ii-symp
216,2.5337094433719436,125,10,ii-symp
42,2.8277777777777775,129,1,ii-symp
126,2.6919999999999997,129,2,ii-symp
23,2.6157115002081914,129,3,ii-symp
172,2.6088888888888886,129,4,ii-symp
529,2.569605193901885,129,5,ii-symp
66,2.5384538425505334,129,6,ii-symp
2,2.4933679566646476,129,7,ii-symp
540,2.4766666666666666,129,8,ii-symp
55,2.4607605993072905,129,9,ii-symp
447,2.4464538425505333,129,10,ii-symp
42,3.1434920634920633,133,1,ii-symp
218,2.895714285714286,133,2,ii-symp
22,2.8836453201970444,133,3,ii-symp
119,2.873714285714286,133,4,ii-symp
23,2.779166666666667,133,5,ii-symp
71,2.7514285714285713,133,6,ii-symp
332,2.739047619047619,133,7,ii-symp
529,2.7224768822393823,133,8,ii-symp
66,2.691325530888031,133,9,ii-symp
2,2.646239645002145,133,10,ii-symp
23,3.0013373873873874,2,1,ii-rel
529,2.955231081081081,2,2,ii-rel
66,2.9240797297297294,2,3,ii-rel
2,2.8789938438438436,2,4,ii-rel
55,2.8463864864864865,2,5,ii-rel
447,2.8320797297297293,2,6,ii-rel
216,2.8279202702702704,2,7,ii-rel
24,2.826004054054054,2,8,ii-rel
129,2.824462741312741,2,9,ii-rel
122,2.8118977477477474,2,10,ii-rel
23,2.586529954954955,8,1,ii-rel
447,2.5568571428571434,8,2,ii-rel
86,2.542989129993113,8,3,ii-rel
529,2.5404236486486487,8,4,ii-rel
66,2.509272297297297,8,5,ii-rel
2,2.4641864114114114,8,6,ii-rel
55,2.4315790540540543,8,7,ii-rel
216,2.413112837837838,8,8,ii-rel
24,2.4111966216216216,8,9,ii-rel
129,2.4096553088803088,8,10,ii-rel
23,2.490192454954955,10,1,ii-rel
529,2.4440861486486485,10,2,ii-rel
66,2.412934797297297,10,3,ii-rel
2,2.367848911411411,10,4,ii-rel
55,2.335241554054054,10,5,ii-rel
447,2.320934797297297,10,6,ii-rel
216,2.316775337837838,10,7,ii-rel
24,2.3148591216216214,10,8,ii-rel
129,2.3133178088803086,10,9,ii-rel
122,2.300752815315315,10,10,ii-rel
23,2.407692454954955,13,1,ii-rel
529,2.3615861486486485,13,2,ii-rel
66,2.330434797297297,13,3,ii-rel
2,2.285348911411411,13,4,ii-rel
55,2.252741554054054,13,5,ii-rel
447,2.238434797297297,13,6,ii-rel
216,2.234275337837838,13,7,ii-rel
24,2.2323591216216214,13,8,ii-rel
122,2.218252815315315,13,9,ii-rel
42,2.2097302927927926,13,10,ii-rel
24,2.5249999999999995,24,1,ii-rel
343,2.48,24,2,ii-rel
47,2.4774999999999996,24,3,ii-rel
23,2.450689527027027,24,4,ii-rel
126,2.3819999999999997,24,5,ii-rel
66,2.373431869369369,24,6,ii-rel
2,2.328345983483483,24,7,ii-rel
293,2.3,24,8,ii-rel
447,2.281431869369369,24,9,ii-rel
216,2.27727240990991,24,10,ii-rel
66,2.8071428571428574,34,1,ii-rel
2,2.766190476190476,34,2,ii-rel
122,2.629047619047619,34,3,ii-rel
23,2.5590726760851763,34,4,ii-rel
529,2.51296636977887,34,5,ii-rel
80,2.5078571428571426,34,6,ii-rel
55,2.4041217751842754,34,7,ii-rel
28,2.392857142857143,34,8,ii-rel
447,2.389815018427518,34,9,ii-rel
216,2.3856555589680593,34,10,ii-rel
23,2.3600000000000003,37,1,ii-rel
529,2.3280285392535394,37,2,ii-rel
66,2.296877187902188,37,3,ii-rel
2,2.251791302016302,37,4,ii-rel
55,2.219183944658945,37,5,ii-rel
447,2.204877187902188,37,6,ii-rel
216,2.200717728442729,37,7,ii-rel
129,2.1972601994851995,37,8,ii-rel
122,2.184695205920206,37,9,ii-rel
42,2.1761726833976835,37,10,ii-rel
23,2.584379723105459,40,1,ii-rel
2,2.571190476190476,40,2,ii-rel
47,2.56738376074327,40,3,ii-rel
55,2.5518571428571426,40,4,ii-rel
529,2.5382734167991523,40,5,ii-rel
58,2.5231859036278013,40,6,ii-rel
24,2.5194302582001042,40,7,ii-rel
66,2.507122065447801,40,8,ii-rel
125,2.4445238095238095,40,9,ii-rel
447,2.4151220654478007,40,10,ii-rel
23,2.580641650579151,51,1,ii-rel
529,2.5345353442728444,51,2,ii-rel
66,2.503383992921493,51,3,ii-rel
2,2.458298107035607,51,4,ii-rel
55,2.42569074967825,51,5,ii-rel
447,2.411383992921493,51,6,ii-rel
216,2.407224533462034,51,7,ii-rel
24,2.4053083172458174,51,8,ii-rel
129,2.4037670045045045,51,9,ii-rel
122,2.391202010939511,51,10,ii-rel
23,2.2807028153153155,56,1,ii-rel
529,2.234596509009009,56,2,ii-rel
66,2.2034451576576575,56,3,ii-rel
2,2.1583592717717717,56,4,ii-rel
55,2.1257519144144146,56,5,ii-rel
447,2.1114451576576574,56,6,ii-rel
216,2.1072856981981984,56,7,ii-rel
24,2.105369481981982,56,8,ii-rel
129,2.103828169240669,56,9,ii-rel
122,2.0912631756756754,56,10,ii-rel
47,3.183333333333333,60,1,ii-rel
22,2.963764367816092,60,2,ii-rel
53,2.95,60,3,ii-rel
704,2.8925,60,4,ii-rel
24,2.8829982839837816,60,5,ii-rel
456,2.8818333333333337,60,6,ii-rel
443,2.8731618163813444,60,7,ii-rel
66,2.845396825396826,60,8,ii-rel
172,2.732053066296621,60,9,ii-rel
329,2.7058333333333335,60,10,ii-rel
23,2.521484684684685,62,1,ii-rel
529,2.4753783783783785,62,2,ii-rel
66,2.444227027027027,62,3,ii-rel
2,2.399141141141141,62,4,ii-rel
55,2.366533783783784,62,5,ii-rel
447,2.352227027027027,62,6,ii-rel
216,2.348067567567568,62,7,ii-rel
24,2.3461513513513514,62,8,ii-rel
129,2.3446100386100386,62,9,ii-rel
122,2.332045045045045,62,10,ii-rel
24,2.4949999999999997,64,1,ii-rel
343,2.45,64,2,ii-rel
47,2.4475,64,3,ii-rel
23,2.415277777777778,64,4,ii-rel
529,2.3929778451245363,64,5,ii-rel
66,2.3853968253968256,64,6,ii-rel
2,2.316740607887299,64,7,ii-rel
55,2.284133250529942,64,8,ii-rel
293,2.27,64,9,ii-rel
447,2.2698264937731847,64,10,ii-rel
381,2.585,67,1,ii-rel
529,2.492222222222223,67,2,ii-rel
23,2.4648268018018022,67,3,ii-rel
2,2.3424832582582584,67,4,ii-rel
447,2.295569144144144,67,5,ii-rel
216,2.291409684684685,67,6,ii-rel
24,2.2894934684684687,67,7,ii-rel
129,2.287952155727156,67,8,ii-rel
122,2.275387162162162,67,9,ii-rel
762,2.2664096846846853,67,10,ii-rel
23,2.4682791291291295,70,1,ii-rel
529,2.422172822822823,70,2,ii-rel
66,2.3910214714714715,70,3,ii-rel
2,2.3459355855855857,70,4,ii-rel
55,2.3133282282282286,70,5,ii-rel
447,2.2990214714714714,70,6,ii-rel
216,2.2948620120120125,70,7,ii-rel
24,2.292945795795796,70,8,ii-rel
129,2.291404483054483,70,9,ii-rel
122,2.2788394894894894,70,10,ii-rel
23,2.582542792792793,78,1,ii-rel
529,2.5364364864864863,78,2,ii-rel
66,2.505285135135135,78,3,ii-rel
2,2.460199249249249,78,4,ii-rel
55,2.427591891891892,78,5,ii-rel
447,2.4132851351351348,78,6,ii-rel
216,2.409125675675676,78,7,ii-rel
24,2.4072094594594593,78,8,ii-rel
129,2.4056681467181464,78,9,ii-rel
122,2.393103153153153,78,10,ii-rel
23,2.587172522522523,88,1,ii-rel
529,2.5410662162162163,88,2,ii-rel
66,2.509914864864865,88,3,ii-rel
2,2.464828978978979,88,4,ii-rel
55,2.432221621621622,88,5,ii-rel
447,2.4179148648648647,88,6,ii-rel
216,2.413755405405406,88,7,ii-rel
24,2.4118391891891893,88,8,ii-rel
129,2.4102978764478764,88,9,ii-rel
122,2.3977328828828828,88,10,ii-rel
23,2.9887589313631566,92,1,ii-rel
66,2.9653968253968257,92,2,ii-rel
47,2.8874999999999997,92,3,ii-rel
18,2.79,92,4,ii-rel
86,2.787111111111111,92,5,ii-rel
529,2.686917664823915,92,6,ii-rel
22,2.6679310344827587,92,7,ii-rel
172,2.6383731682665132,92,8,ii-rel
443,2.6344444444444446,92,9,ii-rel
126,2.633111111111111,92,10,ii-rel
126,2.6719999999999997,93,1,ii-rel
343,2.662316029649122,93,2,ii-rel
529,2.616031674856675,93,3,ii-rel
293,2.59,93,4,ii-rel
66,2.5848803235053235,93,5,ii-rel
2,2.5397944376194377,93,6,ii-rel
400,2.5349999999999997,93,7,ii-rel
47,2.511698792976297,93,8,ii-rel
55,2.5071870802620806,93,9,ii-rel
447,2.4928803235053234,93,10,ii-rel
23,2.521484684684685,94,1,ii-rel
529,2.4753783783783785,94,2,ii-rel
66,2.444227027027027,94,3,ii-rel
2,2.399141141141141,94,4,ii-rel
55,2.366533783783784,94,5,ii-rel
447,2.352227027027027,94,6,ii-rel
216,2.348067567567568,94,7,ii-rel
129,2.3446100386100386,94,8,ii-rel
122,2.332045045045045,94,9,ii-rel
42,2.3235225225225227,94,10,ii-rel
23,2.521484684684685,110,1,ii-rel
529,2.4753783783783785,110,2,ii-rel
66,2.444227027027027,110,3,ii-rel
2,2.399141141141141,110,4,ii-rel
55,2.366533783783784,110,5,ii-rel
447,2.352227027027027,110,6,ii-rel
216,2.348067567567568,110,7,ii-rel
24,2.3461513513513514,110,8,ii-rel
129,2.3446100386100386,110,9,ii-rel
122,2.332045045045045,110,10,ii-rel
66,3.0392857142857146,120,1,ii-rel
125,2.8716666666666666,120,2,ii-rel
42,2.8427777777777776,120,3,ii-rel
126,2.707,120,4,ii-rel
23,2.693539864864865,120,5,ii-rel
529,2.6474335585585584,120,6,ii-rel
22,2.5829310344827587,120,7,ii-rel
2,2.571196321321321,120,8,ii-rel
55,2.538588963963964,120,9,ii-rel
447,2.524282207207207,120,10,ii-rel
42,2.6750600713623593,125,1,ii-rel
23,2.6462356321839082,125,2,ii-rel
18,2.5875000000000004,125,3,ii-rel
529,2.5040111084298586,125,4,ii-rel
24,2.481181700291444,125,5,ii-rel
343,2.48,125,6,ii-rel
47,2.4774999999999996,125,7,ii-rel
214,2.4745689655172414,125,8,ii-rel
66,2.472859757078507,125,9,ii-rel
125,2.448735632183908,125,10,ii-rel
42,2.8277777777777775,129,1,ii-rel
126,2.6919999999999997,129,2,ii-rel
23,2.6157115002081914,129,3,ii-rel
172,2.6088888888888886,129,4,ii-rel
529,2.569605193901885,129,5,ii-rel
66,2.5384538425505334,129,6,ii-rel
2,2.4933679566646476,129,7,ii-rel
540,2.4766666666666666,129,8,ii-rel
55,2.4607605993072905,129,9,ii-rel
447,2.4464538425505333,129,10,ii-rel
42,2.7134920634920636,133,1,ii-rel
23,2.64,133,2,ii-rel
218,2.465714285714286,133,3,ii-rel
22,2.4536453201970447,133,4,ii-rel
119,2.4437142857142864,133,5,ii-rel
529,2.349729954954955,133,6,ii-rel
71,2.3214285714285716,133,7,ii-rel
66,2.3185786036036036,133,8,ii-rel
332,2.3090476190476195,133,9,ii-rel
2,2.2734927177177178,133,10,ii-rel
23,2.7272331479405447,3,1,ii
214,2.657690393502657,3,2,ii
24,2.5547954185150985,3,3,ii
529,2.552894381065849,3,4,ii
125,2.550210511667908,3,5,ii
42,2.546464765922162,3,6,ii
2,2.540924646528028,3,7,ii
66,2.524567596817597,3,8,ii
58,2.4168369448237526,3,9,ii
447,2.3932325685286737,3,10,ii
23,2.607883927060608,4,1,ii
66,2.5112248330920206,4,2,ii
529,2.5058581878753756,4,3,ii
2,2.4861264490001114,4,4,ii
214,2.388715081630276,4,5,ii
447,2.3553239906346564,4,6,ii
216,2.351164531175197,4,7,ii
129,2.3477070022176676,4,8,ii
55,2.3402247419294295,4,9,ii
122,2.3351420086526744,4,10,ii
2,2.5118689672682186,19,1,ii
23,2.4874721523186607,19,2,ii
529,2.45426592960435,19,3,ii
447,2.4369194281659365,19,4,ii
66,2.423114578252998,19,5,ii
55,2.403682539682539,19,6,ii
