item,score,user,rank,Algorithm
207,2.236974855212355,53,31,domex
603,2.228933671171171,53,32,domex
319,2.228289527027027,53,33,domex
390,2.2256760135135134,53,34,domex
590,2.218289527027027,53,35,domex
508,2.213289527027027,53,36,domex
747,2.213289527027027,53,37,domex
80,2.209831998069498,53,38,domex
210,2.208289527027027,53,39,domex
723,2.2056760135135134,53,40,domex
126,2.201755743243243,53,41,domex
290,2.1993733108108104,53,42,domex
755,2.1976760135135134,53,43,domex
343,2.195676013513513,53,44,domex
646,2.193289527027027,53,45,domex
511,2.190789527027027,53,46,domex
844,2.188289527027027,53,47,domex
731,2.1832895270270267,53,48,domex
78,2.1832895270270267,53,49,domex
813,2.1822670045045043,53,50,domex
665,2.180789527027027,53,51,domex
770,2.178289527027027,53,52,domex
757,2.1776760135135134,53,53,domex
443,2.1772670045045044,53,54,domex
563,2.173289527027027,53,55,domex
498,2.168289527027027,53,56,domex
831,2.168289527027027,53,57,domex
604,2.1656003378378377,53,58,domex
172,2.1645778153153152,53,59,domex
513,2.163289527027027,53,60,domex
812,2.1622670045045043,53,61,domex
801,2.1616760135135134,53,62,domex
133,2.1596760135135136,53,63,domex
383,2.1576760135135133,53,64,domex
547,2.1576760135135133,53,65,domex
543,2.1556760135135136,53,66,domex
497,2.153289527027027,53,67,domex
55,2.1518571428571427,53,68,domex
612,2.145789527027027,53,69,domex
453,2.143933671171171,53,70,domex
226,2.140789527027027,53,71,domex
503,2.1396760135135136,53,72,domex
356,2.138289527027027,53,73,domex
102,2.135789527027027,53,74,domex
782,2.135789527027027,53,75,domex
874,2.135789527027027,53,76,domex
843,2.135789527027027,53,77,domex
211,2.133289527027027,53,78,domex
682,2.133289527027027,53,79,domex
234,2.128289527027027,53,80,domex
175,2.1265853228228226,53,81,domex
459,2.125789527027027,53,82,domex
293,2.1236760135135135,53,83,domex
827,2.123289527027027,53,84,domex
425,2.123289527027027,53,85,domex
339,2.1206003378378377,53,86,domex
274,2.1196760135135135,53,87,domex
475,2.118933671171171,53,88,domex
575,2.118289527027027,53,89,domex
142,2.115789527027027,53,90,domex
746,2.115789527027027,53,91,domex
810,2.1136760135135133,53,92,domex
422,2.113289527027027,53,93,domex
400,2.1126891409266406,53,94,domex
218,2.1116760135135135,53,95,domex
458,2.110789527027027,53,96,domex
597,2.110789527027027,53,97,domex
94,2.108933671171171,53,98,domex
308,2.108289527027027,53,99,domex
811,2.1056760135135133,53,100,domex
6,2.566333333333333,57,1,domex
24,2.548333333333333,57,2,domex
381,2.525,57,3,domex
23,2.521484684684685,57,4,domex
214,2.4875,57,5,domex
66,2.444227027027027,57,6,domex
2,2.399141141141141,57,7,domex
543,2.384735509697053,57,8,domex
55,2.366533783783784,57,9,domex
447,2.352227027027027,57,10,domex
216,2.348067567567568,57,11,domex
129,2.3446100386100386,57,12,domex
122,2.332045045045045,57,13,domex
42,2.3235225225225227,57,14,domex
762,2.323067567567568,57,15,domex
383,2.32,57,16,domex
125,2.314696696696697,57,17,domex
724,2.3124540540540544,57,18,domex
268,2.3103243243243243,57,19,domex
123,2.3103243243243243,57,20,domex
725,2.298454054054054,57,21,domex
86,2.2927837837837837,57,22,domex
47,2.2865700245700245,57,23,domex
405,2.2755675675675677,57,24,domex
400,2.268333333333333,57,25,domex
53,2.2675,57,26,domex
722,2.2484540540540543,57,27,domex
18,2.2401135135135135,57,28,domex
140,2.2364540540540543,57,29,domex
638,2.2364540540540543,57,30,domex
756,2.2324540540540543,57,31,domex
207,2.231752895752896,57,32,domex
603,2.223711711711712,57,33,domex
319,2.223067567567568,57,34,domex
390,2.2204540540540543,57,35,domex
590,2.2130675675675677,57,36,domex
58,2.211898251192369,57,37,domex
508,2.208067567567568,57,38,domex
747,2.208067567567568,57,39,domex
80,2.204610038610039,57,40,domex
210,2.203067567567568,57,41,domex
723,2.2004540540540543,57,42,domex
126,2.1965337837837837,57,43,domex
290,2.1941513513513513,57,44,domex
755,2.1924540540540542,57,45,domex
343,2.190454054054054,57,46,domex
26,2.188895752895753,57,47,domex
646,2.188067567567568,57,48,domex
511,2.185567567567568,57,49,domex
844,2.183067567567568,57,50,domex
731,2.1780675675675676,57,51,domex
78,2.1780675675675676,57,52,domex
813,2.177045045045045,57,53,domex
665,2.175567567567568,57,54,domex
540,2.1744509353944332,57,55,domex
770,2.1730675675675677,57,56,domex
757,2.1724540540540542,57,57,domex
443,2.1720450450450453,57,58,domex
563,2.168067567567568,57,59,domex
168,2.164610038610039,57,60,domex
498,2.163067567567568,57,61,domex
831,2.163067567567568,57,62,domex
604,2.1603783783783785,57,63,domex
172,2.159355855855856,57,64,domex
513,2.158067567567568,57,65,domex
812,2.157045045045045,57,66,domex
801,2.156454054054054,57,67,domex
133,2.1544540540540544,57,68,domex
547,2.152454054054054,57,69,domex
497,2.148067567567568,57,70,domex
305,2.143711711711712,57,71,domex
9,2.1413633633633635,57,72,domex
22,2.140695945945946,57,73,domex
612,2.140567567567568,57,74,domex
453,2.138711711711712,57,75,domex
226,2.135567567567568,57,76,domex
503,2.1344540540540544,57,77,domex
356,2.1330675675675677,57,78,domex
102,2.1305675675675677,57,79,domex
782,2.1305675675675677,57,80,domex
874,2.1305675675675677,57,81,domex
843,2.1305675675675677,57,82,domex
211,2.1280675675675678,57,83,domex
682,2.1280675675675678,57,84,domex
234,2.123067567567568,57,85,domex
175,2.1213633633633635,57,86,domex
459,2.120567567567568,57,87,domex
293,2.1184540540540544,57,88,domex
827,2.118067567567568,57,89,domex
425,2.118067567567568,57,90,domex
339,2.1153783783783786,57,91,domex
274,2.1144540540540544,57,92,domex
475,2.1137117117117117,57,93,domex
575,2.113067567567568,57,94,domex
119,2.112783783783784,57,95,domex
142,2.1105675675675677,57,96,domex
746,2.1105675675675677,57,97,domex
810,2.108454054054054,57,98,domex
422,2.1080675675675677,57,99,domex
169,2.1064540540540544,57,100,domex
24,2.7983333333333333,63,1,domex
218,2.7151948051948054,63,2,domex
175,2.714161276925697,63,3,domex
217,2.6194805194805197,63,4,domex
53,2.517500000000001,63,5,domex
23,2.4458415973665977,63,6,domex
569,2.4120055909489118,63,7,domex
529,2.399735291060291,63,8,domex
66,2.3685839397089397,63,9,domex
55,2.3579999999999997,63,10,domex
2,2.323498053823054,63,11,domex
123,2.3039999999999994,63,12,domex
447,2.2765839397089396,63,13,domex
216,2.2724244802494806,63,14,domex
129,2.2689669512919513,63,15,domex
122,2.2564019577269576,63,16,domex
125,2.2506666666666666,63,17,domex
42,2.2478794352044353,63,18,domex
762,2.2474244802494807,63,19,domex
724,2.236810966735967,63,20,domex
268,2.234681237006237,63,21,domex
265,2.2301948051948055,63,22,domex
725,2.222810966735967,63,23,domex
214,2.2189669512919514,63,24,domex
86,2.2171406964656963,63,25,domex
47,2.210926937251937,63,26,domex
405,2.1999244802494804,63,27,domex
28,2.1955839397089396,63,28,domex
381,2.188810966735967,63,29,domex
722,2.172810966735967,63,30,domex
18,2.164470426195426,63,31,domex
140,2.160810966735967,63,32,domex
638,2.160810966735967,63,33,domex
756,2.156810966735967,63,34,domex
207,2.1561098084348087,63,35,domex
603,2.1480686243936247,63,36,domex
319,2.1474244802494806,63,37,domex
390,2.144810966735967,63,38,domex
590,2.1374244802494804,63,39,domex
58,2.1362551638742815,63,40,domex
508,2.1324244802494805,63,41,domex
747,2.1324244802494805,63,42,domex
80,2.1289669512919516,63,43,domex
210,2.1274244802494806,63,44,domex
723,2.124810966735967,63,45,domex
126,2.1208906964656964,63,46,domex
290,2.118508264033264,63,47,domex
755,2.116810966735967,63,48,domex
343,2.1148109667359667,63,49,domex
26,2.1132526655776656,63,50,domex
646,2.1124244802494805,63,51,domex
511,2.1099244802494805,63,52,domex
844,2.1074244802494806,63,53,domex
731,2.1024244802494803,63,54,domex
78,2.1024244802494803,63,55,domex
665,2.0999244802494808,63,56,domex
770,2.0974244802494804,63,57,domex
813,2.0973333333333333,63,58,domex
757,2.096810966735967,63,59,domex
443,2.096401957726958,63,60,domex
563,2.0924244802494805,63,61,domex
168,2.0889669512919515,63,62,domex
498,2.0874244802494806,63,63,domex
831,2.0874244802494806,63,64,domex
604,2.084735291060291,63,65,domex
172,2.0837127685377688,63,66,domex
513,2.0824244802494807,63,67,domex
812,2.081401957726958,63,68,domex
801,2.080810966735967,63,69,domex
133,2.078810966735967,63,70,domex
383,2.076810966735967,63,71,domex
547,2.076810966735967,63,72,domex
543,2.074810966735967,63,73,domex
497,2.0724244802494804,63,74,domex
305,2.0680686243936246,63,75,domex
9,2.065720276045276,63,76,domex
22,2.0650528586278587,63,77,domex
612,2.0649244802494806,63,78,domex
453,2.0630686243936247,63,79,domex
226,2.0599244802494807,63,80,domex
503,2.058810966735967,63,81,domex
356,2.0574244802494803,63,82,domex
102,2.0549244802494804,63,83,domex
782,2.0549244802494804,63,84,domex
874,2.0549244802494804,63,85,domex
843,2.0549244802494804,63,86,domex
211,2.0524244802494804,63,87,domex
682,2.0524244802494804,63,88,domex
234,2.0474244802494805,63,89,domex
459,2.0449244802494806,63,90,domex
293,2.042810966735967,63,91,domex
827,2.0424244802494806,63,92,domex
425,2.0424244802494806,63,93,domex
339,2.0397352910602913,63,94,domex
274,2.038810966735967,63,95,domex
475,2.0380686243936244,63,96,domex
575,2.0374244802494808,63,97,domex
142,2.0349244802494804,63,98,domex
746,2.0349244802494804,63,99,domex
810,2.032810966735967,63,100,domex
23,2.4791469594594595,66,1,domex
529,2.433040653153153,66,2,domex
66,2.4018893018018015,66,3,domex
2,2.3568034159159157,66,4,domex
55,2.3241960585585586,66,5,domex
447,2.3098893018018014,66,6,domex
216,2.3057298423423425,66,7,domex
24,2.303813626126126,66,8,domex
129,2.302272313384813,66,9,domex
122,2.2897073198198195,66,10,domex
42,2.281184797297297,66,11,domex
762,2.2807298423423426,66,12,domex
125,2.2723589714714714,66,13,domex
724,2.270116328828829,66,14,domex
268,2.267986599099099,66,15,domex
123,2.267986599099099,66,16,domex
725,2.2561163288288286,66,17,domex
214,2.2522723133848133,66,18,domex
86,2.250446058558558,66,19,domex
47,2.244232299344799,66,20,domex
405,2.2332298423423422,66,21,domex
28,2.2288893018018014,66,22,domex
381,2.222116328828829,66,23,domex
722,2.206116328828829,66,24,domex
18,2.197775788288288,66,25,domex
140,2.194116328828829,66,26,domex
638,2.194116328828829,66,27,domex
756,2.190116328828829,66,28,domex
207,2.1894151705276705,66,29,domex
603,2.1813739864864865,66,30,domex
319,2.1807298423423425,66,31,domex
390,2.1781163288288288,66,32,domex
58,2.1695605259671433,66,33,domex
508,2.1657298423423423,66,34,domex
747,2.1657298423423423,66,35,domex
80,2.1622723133848134,66,36,domex
210,2.1607298423423424,66,37,domex
723,2.1581163288288288,66,38,domex
126,2.1541960585585582,66,39,domex
290,2.151813626126126,66,40,domex
755,2.1501163288288287,66,41,domex
343,2.1481163288288285,66,42,domex
26,2.1465580276705274,66,43,domex
646,2.1457298423423423,66,44,domex
511,2.1432298423423424,66,45,domex
844,2.1407298423423424,66,46,domex
731,2.135729842342342,66,47,domex
78,2.135729842342342,66,48,domex
813,2.1347073198198196,66,49,domex
665,2.1332298423423426,66,50,domex
770,2.130729842342342,66,51,domex
757,2.1301163288288287,66,52,domex
443,2.1297073198198198,66,53,domex
563,2.1257298423423423,66,54,domex
168,2.1222723133848134,66,55,domex
498,2.1207298423423424,66,56,domex
831,2.1207298423423424,66,57,domex
604,2.118040653153153,66,58,domex
172,2.1170181306306306,66,59,domex
513,2.1157298423423425,66,60,domex
812,2.1147073198198196,66,61,domex
801,2.1141163288288287,66,62,domex
133,2.112116328828829,66,63,domex
383,2.1101163288288287,66,64,domex
547,2.1101163288288287,66,65,domex
543,2.108116328828829,66,66,domex
497,2.1057298423423423,66,67,domex
305,2.1013739864864864,66,68,domex
9,2.099025638138138,66,69,domex
22,2.0983582207207205,66,70,domex
612,2.0982298423423424,66,71,domex
453,2.0963739864864865,66,72,domex
503,2.092116328828829,66,73,domex
356,2.090729842342342,66,74,domex
102,2.088229842342342,66,75,domex
782,2.088229842342342,66,76,domex
874,2.088229842342342,66,77,domex
843,2.088229842342342,66,78,domex
211,2.0857298423423423,66,79,domex
682,2.0857298423423423,66,80,domex
234,2.0807298423423424,66,81,domex
53,2.079146959459459,66,82,domex
175,2.079025638138138,66,83,domex
459,2.0782298423423424,66,84,domex
293,2.076116328828829,66,85,domex
827,2.0757298423423425,66,86,domex
425,2.0757298423423425,66,87,domex
339,2.073040653153153,66,88,domex
274,2.072116328828829,66,89,domex
475,2.071373986486486,66,90,domex
575,2.0707298423423426,66,91,domex
119,2.0704460585585585,66,92,domex
142,2.068229842342342,66,93,domex
746,2.068229842342342,66,94,domex
810,2.0661163288288287,66,95,domex
422,2.0657298423423422,66,96,domex
400,2.065129456241956,66,97,domex
169,2.064116328828829,66,98,domex
218,2.064116328828829,66,99,domex
458,2.0632298423423423,66,100,domex
24,2.598333333333333,71,1,domex
2,2.5333333333333328,71,2,domex
23,2.459369481981982,71,3,domex
529,2.4132631756756755,71,4,domex
66,2.382111824324324,71,5,domex
175,2.371666666666666,71,6,domex
53,2.3175000000000003,71,7,domex
55,2.304418581081081,71,8,domex
447,2.290111824324324,71,9,domex
216,2.285952364864865,71,10,domex
129,2.2824948359073356,71,11,domex
569,2.2715847626872567,71,12,domex
122,2.269929842342342,71,13,domex
218,2.2642857142857147,71,14,domex
42,2.2614073198198197,71,15,domex
762,2.260952364864865,71,16,domex
125,2.252581493993994,71,17,domex
724,2.2503388513513514,71,18,domex
268,2.2482091216216213,71,19,domex
123,2.2482091216216213,71,20,domex
71,2.2407142857142857,71,21,domex
725,2.236338851351351,71,22,domex
214,2.2324948359073358,71,23,domex
86,2.2306685810810807,71,24,domex
47,2.2244548218673215,71,25,domex
405,2.2134523648648647,71,26,domex
28,2.209111824324324,71,27,domex
381,2.2023388513513513,71,28,domex
722,2.1863388513513513,71,29,domex
18,2.1779983108108105,71,30,domex
140,2.1743388513513513,71,31,domex
638,2.1743388513513513,71,32,domex
756,2.1703388513513513,71,33,domex
207,2.169637693050193,71,34,domex
217,2.1685714285714286,71,35,domex
603,2.161596509009009,71,36,domex
319,2.160952364864865,71,37,domex
390,2.1583388513513513,71,38,domex
590,2.1509523648648647,71,39,domex
58,2.149783048489666,71,40,domex
508,2.145952364864865,71,41,domex
747,2.145952364864865,71,42,domex
80,2.142494835907336,71,43,domex
210,2.140952364864865,71,44,domex
723,2.1383388513513513,71,45,domex
126,2.1344185810810807,71,46,domex
290,2.1320361486486483,71,47,domex
755,2.1303388513513513,71,48,domex
343,2.128338851351351,71,49,domex
26,2.12678055019305,71,50,domex
646,2.125952364864865,71,51,domex
511,2.123452364864865,71,52,domex
844,2.120952364864865,71,53,domex
731,2.1159523648648646,71,54,domex
78,2.1159523648648646,71,55,domex
813,2.114929842342342,71,56,domex
665,2.113452364864865,71,57,domex
770,2.1109523648648647,71,58,domex
757,2.1103388513513512,71,59,domex
443,2.1099298423423423,71,60,domex
563,2.105952364864865,71,61,domex
168,2.102494835907336,71,62,domex
498,2.100952364864865,71,63,domex
831,2.100952364864865,71,64,domex
604,2.0982631756756756,71,65,domex
172,2.097240653153153,71,66,domex
513,2.095952364864865,71,67,domex
812,2.094929842342342,71,68,domex
801,2.0943388513513512,71,69,domex
133,2.0923388513513514,71,70,domex
383,2.0903388513513512,71,71,domex
547,2.0903388513513512,71,72,domex
543,2.0883388513513514,71,73,domex
497,2.085952364864865,71,74,domex
305,2.081596509009009,71,75,domex
9,2.0792481606606605,71,76,domex
22,2.078580743243243,71,77,domex
612,2.078452364864865,71,78,domex
453,2.076596509009009,71,79,domex
226,2.073452364864865,71,80,domex
356,2.0709523648648647,71,81,domex
102,2.0684523648648647,71,82,domex
782,2.0684523648648647,71,83,domex
874,2.0684523648648647,71,84,domex
843,2.0684523648648647,71,85,domex
211,2.0659523648648648,71,86,domex
682,2.0659523648648648,71,87,domex
234,2.060952364864865,71,88,domex
459,2.058452364864865,71,89,domex
293,2.0563388513513514,71,90,domex
827,2.055952364864865,71,91,domex
425,2.055952364864865,71,92,domex
339,2.0532631756756756,71,93,domex
274,2.0523388513513514,71,94,domex
475,2.0515965090090087,71,95,domex
575,2.050952364864865,71,96,domex
119,2.050668581081081,71,97,domex
142,2.0484523648648647,71,98,domex
746,2.0484523648648647,71,99,domex
810,2.046338851351351,71,100,domex
529,2.732222222222223,73,1,domex
86,2.691,73,2,domex
381,2.585,73,3,domex
18,2.535,73,4,domex
343,2.4,73,5,domex
47,2.3974999999999995,73,6,domex
268,2.3733333333333335,73,7,domex
123,2.373333333333333,73,8,domex
23,2.3331366845105976,73,9,domex
24,2.2561181452838106,73,10,domex
293,2.2199999999999998,73,11,domex
813,2.1666666666666665,73,12,domex
400,2.1649999999999996,73,13,domex
447,2.1638790268529395,73,14,domex
216,2.1597195673934806,73,15,domex
129,2.156262038435951,73,16,domex
122,2.1436970448709576,73,17,domex
762,2.1347195673934807,73,18,domex
724,2.124106053879967,73,19,domex
725,2.1101060538799667,73,20,domex
346,2.1100000000000003,73,21,domex
329,2.1096947680112232,73,22,domex
2,2.0876754611986663,73,23,domex
405,2.0872195673934804,73,24,domex
722,2.060106053879967,73,25,domex
140,2.048106053879967,73,26,domex
638,2.048106053879967,73,27,domex
207,2.0434048955788087,73,28,domex
603,2.0353637115376246,73,29,domex
319,2.0347195673934806,73,30,domex
390,2.032106053879967,73,31,domex
305,2.025850138639833,73,32,domex
590,2.0247195673934804,73,33,domex
508,2.0197195673934805,73,34,domex
747,2.0197195673934805,73,35,domex
810,2.0172222222222222,73,36,domex
210,2.0147195673934806,73,37,domex
723,2.012106053879967,73,38,domex
646,1.9997195673934807,73,39,domex
511,1.9972195673934807,73,40,domex
844,1.9947195673934808,73,41,domex
550,1.9899999999999998,73,42,domex
731,1.9897195673934804,73,43,domex
78,1.9897195673934804,73,44,domex
665,1.987219567393481,73,45,domex
770,1.9847195673934805,73,46,domex
443,1.983697044870958,73,47,domex
563,1.9797195673934807,73,48,domex
498,1.9747195673934808,73,49,domex
831,1.9747195673934808,73,50,domex
604,1.9720303782042914,73,51,domex
172,1.971007855681769,73,52,domex
513,1.9697195673934809,73,53,domex
