item,score,user,rank,Algorithm
543,2.1624506561183034,106,69,trst
497,2.160064169631817,106,70,trst
305,2.155708313775961,106,71,trst
9,2.1533599654276125,106,72,trst
612,2.152564169631817,106,73,trst
453,2.150708313775961,106,74,trst
226,2.147564169631817,106,75,trst
503,2.1464506561183034,106,76,trst
356,2.1450641696318167,106,77,trst
102,2.1425641696318167,106,78,trst
782,2.1425641696318167,106,79,trst
874,2.1425641696318167,106,80,trst
843,2.1425641696318167,106,81,trst
211,2.140064169631817,106,82,trst
682,2.140064169631817,106,83,trst
234,2.135064169631817,106,84,trst
459,2.132564169631817,106,85,trst
293,2.1304506561183034,106,86,trst
827,2.130064169631817,106,87,trst
425,2.130064169631817,106,88,trst
835,2.130064169631817,106,89,trst
339,2.1273749804426276,106,90,trst
274,2.1264506561183034,106,91,trst
475,2.1257083137759607,106,92,trst
575,2.125064169631817,106,93,trst
119,2.124780385848033,106,94,trst
495,2.1225641696318167,106,95,trst
142,2.1225641696318167,106,96,trst
746,2.1225641696318167,106,97,trst
422,2.1200641696318168,106,98,trst
400,2.1194637835314305,106,99,trst
443,2.1191666666666666,106,100,trst
23,2.5926420608108116,122,1,trst
28,2.5704761904761906,122,2,trst
529,2.546535754504505,122,3,trst
66,2.515384403153153,122,4,trst
2,2.4702985172672673,122,5,trst
55,2.4376911599099103,122,6,trst
447,2.4233844031531535,122,7,trst
216,2.419224943693694,122,8,trst
24,2.4173087274774776,122,9,trst
129,2.4157674147361647,122,10,trst
122,2.403202421171171,122,11,trst
42,2.394679898648649,122,12,trst
762,2.3942249436936947,122,13,trst
125,2.385854072822823,122,14,trst
724,2.383611430180181,122,15,trst
268,2.3814817004504505,122,16,trst
123,2.3814817004504505,122,17,trst
725,2.3696114301801803,122,18,trst
214,2.365767414736165,122,19,trst
86,2.36394115990991,122,20,trst
47,2.3577274006961506,122,21,trst
405,2.346724943693694,122,22,trst
722,2.319611430180181,122,23,trst
18,2.31127088963964,122,24,trst
140,2.3076114301801804,122,25,trst
638,2.3076114301801804,122,26,trst
756,2.303611430180181,122,27,trst
207,2.3029102718790226,122,28,trst
603,2.294869087837838,122,29,trst
319,2.294224943693694,122,30,trst
390,2.2916114301801804,122,31,trst
590,2.284224943693694,122,32,trst
58,2.283055627318495,122,33,trst
508,2.2792249436936944,122,34,trst
80,2.275767414736165,122,35,trst
210,2.274224943693694,122,36,trst
723,2.271611430180181,122,37,trst
126,2.26769115990991,122,38,trst
290,2.265308727477478,122,39,trst
755,2.2636114301801804,122,40,trst
343,2.26161143018018,122,41,trst
26,2.260053129021879,122,42,trst
646,2.259224943693694,122,43,trst
739,2.2583333333333333,122,44,trst
511,2.256724943693694,122,45,trst
844,2.254224943693694,122,46,trst
731,2.2492249436936937,122,47,trst
78,2.2492249436936937,122,48,trst
813,2.2482024211711713,122,49,trst
665,2.2467249436936942,122,50,trst
6,2.2463333333333337,122,51,trst
757,2.2436114301801804,122,52,trst
443,2.2432024211711714,122,53,trst
563,2.239224943693694,122,54,trst
168,2.235767414736165,122,55,trst
498,2.2342249436936945,122,56,trst
831,2.2342249436936945,122,57,trst
604,2.2315357545045047,122,58,trst
172,2.2305132319819823,122,59,trst
513,2.229224943693694,122,60,trst
812,2.2282024211711717,122,61,trst
801,2.2276114301801804,122,62,trst
133,2.2256114301801806,122,63,trst
383,2.223611430180181,122,64,trst
547,2.223611430180181,122,65,trst
543,2.2216114301801806,122,66,trst
497,2.219224943693694,122,67,trst
305,2.214869087837838,122,68,trst
9,2.2125207394894897,122,69,trst
22,2.211853322072072,122,70,trst
612,2.211724943693694,122,71,trst
453,2.209869087837838,122,72,trst
53,2.2075,122,73,trst
226,2.2067249436936947,122,74,trst
503,2.2056114301801806,122,75,trst
356,2.204224943693694,122,76,trst
102,2.201724943693694,122,77,trst
782,2.201724943693694,122,78,trst
874,2.201724943693694,122,79,trst
843,2.201724943693694,122,80,trst
211,2.1992249436936944,122,81,trst
682,2.1992249436936944,122,82,trst
234,2.194224943693694,122,83,trst
175,2.1925207394894897,122,84,trst
459,2.191724943693694,122,85,trst
293,2.1896114301801806,122,86,trst
827,2.1892249436936946,122,87,trst
425,2.1892249436936946,122,88,trst
835,2.1892249436936946,122,89,trst
339,2.1865357545045048,122,90,trst
274,2.1856114301801806,122,91,trst
475,2.184869087837838,122,92,trst
575,2.1842249436936942,122,93,trst
119,2.18394115990991,122,94,trst
495,2.1817249436936943,122,95,trst
142,2.1817249436936943,122,96,trst
746,2.1817249436936943,122,97,trst
810,2.1796114301801803,122,98,trst
422,2.179224943693694,122,99,trst
400,2.1786245575933076,122,100,trst
55,2.525428571428571,123,1,trst
23,2.468611111111111,123,2,trst
529,2.4606063725490195,123,3,trst
66,2.438730158730159,123,4,trst
24,2.3964285714285714,123,5,trst
42,2.389206349206349,123,6,trst
2,2.384369135311782,123,7,trst
447,2.337455021197668,123,8,trst
216,2.333295561738209,123,9,trst
129,2.3298380327806796,123,10,trst
122,2.3172730392156864,123,11,trst
762,2.308295561738209,123,12,trst
125,2.299924690867338,123,13,trst
724,2.2976820482246954,123,14,trst
268,2.2955523184949658,123,15,trst
123,2.2955523184949658,123,16,trst
725,2.2836820482246956,123,17,trst
214,2.2798380327806798,123,18,trst
47,2.271798018740666,123,19,trst
76,2.263333333333333,123,20,trst
405,2.260795561738209,123,21,trst
86,2.260444444444444,123,22,trst
28,2.256455021197668,123,23,trst
381,2.2496820482246953,123,24,trst
722,2.2336820482246953,123,25,trst
18,2.2253415076841545,123,26,trst
140,2.2216820482246953,123,27,trst
638,2.2216820482246953,123,28,trst
756,2.2176820482246953,123,29,trst
207,2.216980889923537,123,30,trst
603,2.208939705882353,123,31,trst
319,2.208295561738209,123,32,trst
390,2.2056820482246953,123,33,trst
590,2.198295561738209,123,34,trst
58,2.1971262453630103,123,35,trst
508,2.193295561738209,123,36,trst
80,2.18983803278068,123,37,trst
210,2.1882955617382094,123,38,trst
723,2.1856820482246953,123,39,trst
290,2.1793793455219923,123,40,trst
755,2.1776820482246957,123,41,trst
343,2.175682048224695,123,42,trst
26,2.174123747066394,123,43,trst
646,2.173295561738209,123,44,trst
511,2.1707955617382093,123,45,trst
844,2.168295561738209,123,46,trst
731,2.163295561738209,123,47,trst
78,2.163295561738209,123,48,trst
813,2.162273039215686,123,49,trst
665,2.1607955617382095,123,50,trst
770,2.1582955617382087,123,51,trst
757,2.1576820482246952,123,52,trst
563,2.1532955617382092,123,53,trst
168,2.14983803278068,123,54,trst
498,2.148295561738209,123,55,trst
831,2.148295561738209,123,56,trst
810,2.1464285714285714,123,57,trst
604,2.1456063725490195,123,58,trst
513,2.1432955617382095,123,59,trst
812,2.142273039215686,123,60,trst
801,2.141682048224695,123,61,trst
133,2.1396820482246954,123,62,trst
383,2.137682048224695,123,63,trst
547,2.137682048224695,123,64,trst
543,2.135682048224696,123,65,trst
497,2.133295561738209,123,66,trst
305,2.128939705882353,123,67,trst
175,2.128095238095238,123,68,trst
9,2.126591357534005,123,69,trst
22,2.125923940116587,123,70,trst
612,2.1257955617382094,123,71,trst
453,2.123939705882353,123,72,trst
226,2.120795561738209,123,73,trst
503,2.119682048224696,123,74,trst
356,2.118295561738209,123,75,trst
102,2.1157955617382087,123,76,trst
782,2.1157955617382087,123,77,trst
874,2.1157955617382087,123,78,trst
843,2.1157955617382087,123,79,trst
211,2.1132955617382088,123,80,trst
682,2.1132955617382088,123,81,trst
234,2.1082955617382093,123,82,trst
443,2.107777777777778,123,83,trst
53,2.1067126788553256,123,84,trst
126,2.106444444444444,123,85,trst
459,2.105795561738209,123,86,trst
293,2.103682048224696,123,87,trst
827,2.103295561738209,123,88,trst
425,2.103295561738209,123,89,trst
835,2.103295561738209,123,90,trst
339,2.1006063725490196,123,91,trst
274,2.0996820482246954,123,92,trst
475,2.0989397058823527,123,93,trst
575,2.0982955617382095,123,94,trst
119,2.0980117779544254,123,95,trst
495,2.0957955617382087,123,96,trst
142,2.0957955617382087,123,97,trst
746,2.0957955617382087,123,98,trst
422,2.0932955617382087,123,99,trst
169,2.0916820482246954,123,100,trst
42,3.4409558316080058,133,1,trst
23,3.227667069243156,133,2,trst
218,3.1931780538302283,133,3,trst
22,3.181109088312987,133,4,trst
119,3.1711780538302285,133,5,trst
71,3.0488923395445138,133,6,trst
332,3.036511387163561,133,7,trst
444,2.8856780538302282,133,8,trst
265,2.708178053830228,133,9,trst
58,2.6079761904761902,133,10,trst
217,2.549711023779565,133,11,trst
364,2.5383333333333336,133,12,trst
175,2.5124999999999997,133,13,trst
400,2.500833333333333,133,14,trst
529,2.4913684952809954,133,15,trst
128,2.4650000000000003,133,16,trst
66,2.460217143929644,133,17,trst
763,2.4158333333333335,133,18,trst
2,2.415131258043758,133,19,trst
55,2.382523900686401,133,20,trst
447,2.3682171439296438,133,21,trst
216,2.364057684470185,133,22,trst
24,2.3621414682539683,133,23,trst
129,2.3606001555126555,133,24,trst
122,2.348035161947662,133,25,trst
739,2.345833333333333,133,26,trst
762,2.339057684470185,133,27,trst
125,2.3306868135993137,133,28,trst
724,2.328444170956671,133,29,trst
268,2.326314441226941,133,30,trst
123,2.326314441226941,133,31,trst
725,2.314444170956671,133,32,trst
214,2.3106001555126556,133,33,trst
86,2.3087739006864005,133,34,trst
31,2.3058333333333336,133,35,trst
47,2.3025601414726413,133,36,trst
405,2.2915576844701846,133,37,trst
28,2.287217143929644,133,38,trst
381,2.280444170956671,133,39,trst
722,2.264444170956671,133,40,trst
18,2.2561036304161304,133,41,trst
140,2.252444170956671,133,42,trst
638,2.252444170956671,133,43,trst
756,2.248444170956671,133,44,trst
207,2.247743012655513,133,45,trst
603,2.239701828614329,133,46,trst
319,2.239057684470185,133,47,trst
769,2.2383333333333333,133,48,trst
390,2.236444170956671,133,49,trst
590,2.2290576844701846,133,50,trst
508,2.2240576844701847,133,51,trst
80,2.2206001555126558,133,52,trst
210,2.219057684470185,133,53,trst
723,2.216444170956671,133,54,trst
126,2.2125239006864006,133,55,trst
290,2.210141468253968,133,56,trst
755,2.208444170956671,133,57,trst
343,2.206444170956671,133,58,trst
26,2.2048858697983698,133,59,trst
646,2.2040576844701847,133,60,trst
511,2.2015576844701847,133,61,trst
844,2.199057684470185,133,62,trst
731,2.1940576844701845,133,63,trst
78,2.1940576844701845,133,64,trst
813,2.193035161947662,133,65,trst
665,2.191557684470185,133,66,trst
770,2.1890576844701846,133,67,trst
757,2.188444170956671,133,68,trst
443,2.188035161947662,133,69,trst
563,2.1840576844701847,133,70,trst
168,2.1806001555126557,133,71,trst
498,2.1790576844701848,133,72,trst
831,2.1790576844701848,133,73,trst
604,2.1763684952809954,133,74,trst
172,2.175345972758473,133,75,trst
513,2.174057684470185,133,76,trst
812,2.173035161947662,133,77,trst
801,2.172444170956671,133,78,trst
133,2.1704441709566713,133,79,trst
383,2.168444170956671,133,80,trst
547,2.168444170956671,133,81,trst
543,2.1664441709566713,133,82,trst
497,2.1640576844701847,133,83,trst
305,2.159701828614329,133,84,trst
9,2.1573534802659804,133,85,trst
612,2.156557684470185,133,86,trst
453,2.154701828614329,133,87,trst
226,2.151557684470185,133,88,trst
503,2.1504441709566713,133,89,trst
356,2.1490576844701845,133,90,trst
102,2.1465576844701846,133,91,trst
782,2.1465576844701846,133,92,trst
874,2.1465576844701846,133,93,trst
211,2.1440576844701846,133,94,trst
682,2.1440576844701846,133,95,trst
402,2.1431780538302285,133,96,trst
234,2.1390576844701847,133,97,trst
459,2.136557684470185,133,98,trst
293,2.1344441709566713,133,99,trst
827,2.134057684470185,133,100,trst
23,2.625833333333334,136,1,trst
207,2.344166666666667,136,2,trst
529,2.3385599099099097,136,3,trst
47,2.322426505131267,136,4,trst
66,2.3074085585585586,136,5,trst
24,2.3016666666666663,136,6,trst
343,2.2723801328436584,136,7,trst
2,2.262322672672673,136,8,trst
18,2.261666666666667,136,9,trst
58,2.233809523809524,136,10,trst
55,2.2297153153153153,136,11,trst
447,2.215408558558558,136,12,trst
216,2.2112490990990996,136,13,trst
129,2.2077915701415702,136,14,trst
122,2.195226576576576,136,15,trst
42,2.186704054054054,136,16,trst
762,2.1862490990990993,136,17,trst
125,2.1778782282282285,136,18,trst
724,2.1756355855855856,136,19,trst
268,2.1735058558558555,136,20,trst
123,2.1735058558558555,136,21,trst
725,2.1616355855855853,136,22,trst
126,2.1586666666666665,136,23,trst
214,2.1577915701415704,136,24,trst
86,2.155965315315315,136,25,trst
22,2.139597701149426,136,26,trst
405,2.138749099099099,136,27,trst
175,2.1383333333333336,136,28,trst
28,2.1344085585585586,136,29,trst
381,2.1276355855855855,136,30,trst
722,2.1116355855855855,136,31,trst
140,2.099635585585586,136,32,trst
638,2.099635585585586,136,33,trst
756,2.0956355855855855,136,34,trst
262,2.093666666666667,136,35,trst
603,2.0868932432432437,136,36,trst
319,2.0862490990990996,136,37,trst
390,2.083635585585586,136,38,trst
293,2.0766666666666667,136,39,trst
590,2.076249099099099,136,40,trst
508,2.071249099099099,136,41,trst
80,2.0677915701415706,136,42,trst
210,2.066249099099099,136,43,trst
723,2.0636355855855855,136,44,trst
290,2.0573328828828825,136,45,trst
755,2.0556355855855855,136,46,trst
26,2.0520772844272845,136,47,trst
646,2.0512490990990995,136,48,trst
511,2.048749099099099,136,49,trst
844,2.0462490990990996,136,50,trst
731,2.041249099099099,136,51,trst
78,2.041249099099099,136,52,trst
813,2.040226576576577,136,53,trst
665,2.0387490990990993,136,54,trst
770,2.036249099099099,136,55,trst
757,2.035635585585586,136,56,trst
443,2.035226576576577,136,57,trst
563,2.031249099099099,136,58,trst
168,2.0277915701415705,136,59,trst
498,2.026249099099099,136,60,trst
831,2.026249099099099,136,61,trst
604,2.02355990990991,136,62,trst
172,2.0225373873873873,136,63,trst
400,2.0216666666666665,136,64,trst
513,2.0212490990990992,136,65,trst
812,2.0202265765765763,136,66,trst
801,2.019635585585586,136,67,trst
133,2.017635585585586,136,68,trst
383,2.0156355855855854,136,69,trst
547,2.0156355855855854,136,70,trst
543,2.0136355855855856,136,71,trst
497,2.0112490990990994,136,72,trst
305,2.0068932432432436,136,73,trst
9,2.0045448948948947,136,74,trst
612,2.003749099099099,136,75,trst
453,2.0018932432432437,136,76,trst
226,1.9987490990990995,136,77,trst
503,1.9976355855855858,136,78,trst
356,1.996249099099099,136,79,trst
102,1.9937490990990991,136,80,trst
782,1.9937490990990991,136,81,trst
874,1.9937490990990991,136,82,trst
843,1.9937490990990991,136,83,trst
211,1.9912490990990992,136,84,trst
682,1.9912490990990992,136,85,trst
234,1.9862490990990993,136,86,trst
53,1.984666216216216,136,87,trst
459,1.9837490990990994,136,88,trst
827,1.9812490990990994,136,89,trst
425,1.9812490990990994,136,90,trst
835,1.9812490990990994,136,91,trst
339,1.97855990990991,136,92,trst
274,1.9776355855855858,136,93,trst
475,1.9768932432432431,136,94,trst
575,1.9762490990990995,136,95,trst
119,1.9759653153153154,136,96,trst
495,1.9737490990990991,136,97,trst
142,1.9737490990990991,136,98,trst
746,1.9737490990990991,136,99,trst
810,1.9716355855855856,136,100,trst
2,3.1370069784328773,4,1,socsim
66,3.102142857142857,4,2,socsim
6,3.0403334131381072,4,3,socsim
81,3.0361111111111114,4,4,socsim
23,3.035626939293344,4,5,socsim
529,2.987222222222223,4,6,socsim
400,2.975833333333333,4,7,socsim
540,2.975722222222222,4,8,socsim
763,2.906416666666667,4,9,socsim
383,2.8970000000000002,4,10,socsim
739,2.820833333333333,4,11,socsim
5,2.8181111111111115,4,12,socsim
9,2.7986666666666666,4,13,socsim
214,2.7096274630541872,4,14,socsim
58,2.6559817730875412,4,15,socsim
55,2.6512222222222217,4,16,socsim
290,2.612899549447011,4,17,socsim
349,2.612,4,18,socsim
47,2.5779362844595077,4,19,socsim
8,2.5630877158946284,4,20,socsim
524,2.5519999999999996,4,21,socsim
280,2.5511904761904756,4,22,socsim
175,2.5420833333333333,4,23,socsim
26,2.5246274630541867,4,24,socsim
80,2.5005620811347073,4,25,socsim
126,2.46370654468684,4,26,socsim
456,2.4402880291005293,4,27,socsim
217,2.394497582557927,4,28,socsim
769,2.3809807786671655,4,29,socsim
447,2.3553239906346564,4,30,socsim
216,2.351164531175197,4,31,socsim
262,2.350973812812051,4,32,socsim
129,2.3477070022176676,4,33,socsim
53,2.343150030754925,4,34,socsim
122,2.3351420086526744,4,35,socsim
29,2.331184112714916,4,36,socsim
762,2.3261645311751975,4,37,socsim
724,2.315551017661684,4,38,socsim
268,2.313421287931954,4,39,socsim
123,2.313421287931954,4,40,socsim
725,2.3015510176616836,4,41,socsim
86,2.295880747391413,4,42,socsim
405,2.278664531175197,4,43,socsim
810,2.272222222222222,4,44,socsim
381,2.2675510176616838,4,45,socsim
722,2.2515510176616838,4,46,socsim
119,2.2452222222222225,4,47,socsim
140,2.2395510176616837,4,48,socsim
638,2.2395510176616837,4,49,socsim
125,2.238735632183908,4,50,socsim
756,2.2355510176616837,4,51,socsim
603,2.2268086753193415,4,52,socsim
319,2.226164531175197,4,53,socsim
390,2.2235510176616837,4,54,socsim
31,2.220645457320244,4,55,socsim
590,2.216164531175197,4,56,socsim
508,2.2111645311751973,4,57,socsim
210,2.2061645311751974,4,58,socsim
723,2.2035510176616837,4,59,socsim
388,2.197127463054187,4,60,socsim
755,2.1955510176616837,4,61,socsim
646,2.191164531175197,4,62,socsim
197,2.190400144186435,4,63,socsim
511,2.1886645311751973,4,64,socsim
46,2.1871274630541873,4,65,socsim
844,2.1861645311751974,4,66,socsim
731,2.181164531175197,4,67,socsim
78,2.181164531175197,4,68,socsim
813,2.1801420086526746,4,69,socsim
665,2.1786645311751975,4,70,socsim
770,2.176164531175197,4,71,socsim
757,2.1755510176616837,4,72,socsim
563,2.1711645311751973,4,73,socsim
168,2.167707002217668,4,74,socsim
498,2.1661645311751974,4,75,socsim
831,2.1661645311751974,4,76,socsim
604,2.1634753419860075,4,77,socsim
513,2.1611645311751975,4,78,socsim
812,2.1601420086526746,4,79,socsim
801,2.1595510176616837,4,80,socsim
133,2.1575510176616834,4,81,socsim
547,2.1555510176616837,4,82,socsim
543,2.153551017661684,4,83,socsim
497,2.1511645311751972,4,84,socsim
612,2.1436645311751974,4,85,socsim
453,2.141808675319341,4,86,socsim
226,2.1386645311751975,4,87,socsim
503,2.137551017661684,4,88,socsim
356,2.136164531175197,4,89,socsim
343,2.1350000000000007,4,90,socsim
102,2.133664531175197,4,91,socsim
782,2.133664531175197,4,92,socsim
874,2.133664531175197,4,93,socsim
843,2.133664531175197,4,94,socsim
211,2.131164531175197,4,95,socsim
682,2.131164531175197,4,96,socsim
234,2.1261645311751973,4,97,socsim
459,2.1236645311751974,4,98,socsim
43,2.122164554223559,4,99,socsim
293,2.121551017661684,4,100,socsim
763,3.270000000000001,14,1,socsim
24,2.7072160725512426,14,2,socsim
529,2.698666666666667,14,3,socsim
