item,score,user,rank,Algorithm
813,2.0726278153153155,85,50,ii-rel
665,2.071150337837838,85,51,ii-rel
770,2.0686503378378376,85,52,ii-rel
757,2.0680368243243246,85,53,ii-rel
443,2.0676278153153156,85,54,ii-rel
563,2.0636503378378377,85,55,ii-rel
168,2.060192808880309,85,56,ii-rel
498,2.058650337837838,85,57,ii-rel
831,2.058650337837838,85,58,ii-rel
604,2.055961148648649,85,59,ii-rel
172,2.054938626126126,85,60,ii-rel
513,2.053650337837838,85,61,ii-rel
812,2.052627815315315,85,62,ii-rel
801,2.0520368243243245,85,63,ii-rel
133,2.0500368243243248,85,64,ii-rel
383,2.048036824324324,85,65,ii-rel
547,2.048036824324324,85,66,ii-rel
543,2.0460368243243243,85,67,ii-rel
497,2.043650337837838,85,68,ii-rel
305,2.0392944819819823,85,69,ii-rel
9,2.0369461336336334,85,70,ii-rel
22,2.0362787162162164,85,71,ii-rel
612,2.036150337837838,85,72,ii-rel
453,2.0342944819819824,85,73,ii-rel
226,2.031150337837838,85,74,ii-rel
503,2.0300368243243243,85,75,ii-rel
356,2.0286503378378375,85,76,ii-rel
102,2.026150337837838,85,77,ii-rel
782,2.026150337837838,85,78,ii-rel
874,2.026150337837838,85,79,ii-rel
843,2.026150337837838,85,80,ii-rel
211,2.0236503378378377,85,81,ii-rel
682,2.0236503378378377,85,82,ii-rel
234,2.0186503378378378,85,83,ii-rel
53,2.0170674549549545,85,84,ii-rel
175,2.016946133633634,85,85,ii-rel
459,2.0161503378378383,85,86,ii-rel
827,2.013650337837838,85,87,ii-rel
425,2.013650337837838,85,88,ii-rel
835,2.013650337837838,85,89,ii-rel
339,2.010961148648649,85,90,ii-rel
274,2.0100368243243247,85,91,ii-rel
475,2.009294481981982,85,92,ii-rel
575,2.008650337837838,85,93,ii-rel
119,2.008366554054054,85,94,ii-rel
495,2.0061503378378376,85,95,ii-rel
142,2.0061503378378376,85,96,ii-rel
746,2.0061503378378376,85,97,ii-rel
810,2.0040368243243245,85,98,ii-rel
422,2.003650337837838,85,99,ii-rel
400,2.0030499517374514,85,100,ii-rel
23,2.749166666666667,86,1,ii-rel
214,2.57,86,2,ii-rel
529,2.537069514157014,86,3,ii-rel
66,2.5059181628056626,86,4,ii-rel
343,2.4850000000000003,86,5,ii-rel
47,2.4825,86,6,ii-rel
207,2.4675000000000002,86,7,ii-rel
2,2.460832276919777,86,8,ii-rel
55,2.4282249195624197,86,9,ii-rel
447,2.4139181628056625,86,10,ii-rel
216,2.4097587033462036,86,11,ii-rel
129,2.406301174388674,86,12,ii-rel
122,2.3937361808236806,86,13,ii-rel
42,2.3852136583011583,86,14,ii-rel
762,2.3847587033462037,86,15,ii-rel
724,2.37414518983269,86,16,ii-rel
268,2.37201546010296,86,17,ii-rel
123,2.37201546010296,86,18,ii-rel
725,2.3601451898326897,86,19,ii-rel
58,2.357142857142857,86,20,ii-rel
86,2.3544749195624193,86,21,ii-rel
405,2.3372587033462033,86,22,ii-rel
125,2.333333333333333,86,23,ii-rel
28,2.3329181628056626,86,24,ii-rel
381,2.32614518983269,86,25,ii-rel
722,2.31014518983269,86,26,ii-rel
140,2.29814518983269,86,27,ii-rel
638,2.29814518983269,86,28,ii-rel
756,2.29414518983269,86,29,ii-rel
603,2.2854028474903476,86,30,ii-rel
319,2.2847587033462036,86,31,ii-rel
390,2.28214518983269,86,32,ii-rel
18,2.275283276728051,86,33,ii-rel
590,2.2747587033462033,86,34,ii-rel
508,2.2697587033462034,86,35,ii-rel
747,2.2697587033462034,86,36,ii-rel
80,2.2663011743886745,86,37,ii-rel
210,2.2647587033462035,86,38,ii-rel
22,2.262931034482759,86,39,ii-rel
723,2.26214518983269,86,40,ii-rel
175,2.2616666666666667,86,41,ii-rel
126,2.2582249195624193,86,42,ii-rel
755,2.25414518983269,86,43,ii-rel
26,2.2505868886743885,86,44,ii-rel
646,2.2497587033462034,86,45,ii-rel
511,2.2472587033462035,86,46,ii-rel
844,2.2447587033462035,86,47,ii-rel
731,2.239758703346203,86,48,ii-rel
78,2.239758703346203,86,49,ii-rel
813,2.2387361808236808,86,50,ii-rel
665,2.2372587033462037,86,51,ii-rel
770,2.2347587033462033,86,52,ii-rel
757,2.23414518983269,86,53,ii-rel
443,2.233736180823681,86,54,ii-rel
563,2.2297587033462034,86,55,ii-rel
168,2.2263011743886745,86,56,ii-rel
498,2.2247587033462035,86,57,ii-rel
831,2.2247587033462035,86,58,ii-rel
604,2.222069514157014,86,59,ii-rel
172,2.2210469916344917,86,60,ii-rel
513,2.2197587033462036,86,61,ii-rel
812,2.2187361808236807,86,62,ii-rel
801,2.21814518983269,86,63,ii-rel
262,2.217,86,64,ii-rel
133,2.21614518983269,86,65,ii-rel
383,2.21414518983269,86,66,ii-rel
547,2.21414518983269,86,67,ii-rel
543,2.21214518983269,86,68,ii-rel
497,2.2097587033462034,86,69,ii-rel
305,2.2054028474903475,86,70,ii-rel
9,2.203054499141999,86,71,ii-rel
612,2.2022587033462035,86,72,ii-rel
453,2.2004028474903476,86,73,ii-rel
226,2.1972587033462037,86,74,ii-rel
503,2.19614518983269,86,75,ii-rel
356,2.1947587033462033,86,76,ii-rel
102,2.1922587033462033,86,77,ii-rel
782,2.1922587033462033,86,78,ii-rel
874,2.1922587033462033,86,79,ii-rel
843,2.1922587033462033,86,80,ii-rel
211,2.1897587033462034,86,81,ii-rel
682,2.1897587033462034,86,82,ii-rel
234,2.1847587033462035,86,83,ii-rel
53,2.1831758204633203,86,84,ii-rel
459,2.1822587033462035,86,85,ii-rel
827,2.1797587033462036,86,86,ii-rel
425,2.1797587033462036,86,87,ii-rel
835,2.1797587033462036,86,88,ii-rel
339,2.177069514157014,86,89,ii-rel
274,2.17614518983269,86,90,ii-rel
475,2.1754028474903473,86,91,ii-rel
575,2.1747587033462037,86,92,ii-rel
119,2.1744749195624196,86,93,ii-rel
495,2.1722587033462033,86,94,ii-rel
142,2.1722587033462033,86,95,ii-rel
746,2.1722587033462033,86,96,ii-rel
810,2.17014518983269,86,97,ii-rel
422,2.1697587033462034,86,98,ii-rel
400,2.169158317245817,86,99,ii-rel
169,2.16814518983269,86,100,ii-rel
23,2.3205816441441445,87,1,ii-rel
529,2.274475337837838,87,2,ii-rel
66,2.2433239864864865,87,3,ii-rel
2,2.1982381006006007,87,4,ii-rel
55,2.1656307432432436,87,5,ii-rel
447,2.1513239864864864,87,6,ii-rel
216,2.1471645270270274,87,7,ii-rel
24,2.145248310810811,87,8,ii-rel
129,2.143706998069498,87,9,ii-rel
122,2.1311420045045044,87,10,ii-rel
42,2.122619481981982,87,11,ii-rel
762,2.1221645270270275,87,12,ii-rel
125,2.1137936561561563,87,13,ii-rel
724,2.111551013513514,87,14,ii-rel
268,2.109421283783784,87,15,ii-rel
123,2.109421283783784,87,16,ii-rel
725,2.0975510135135136,87,17,ii-rel
214,2.0937069980694982,87,18,ii-rel
86,2.091880743243243,87,19,ii-rel
47,2.085666984029484,87,20,ii-rel
405,2.074664527027027,87,21,ii-rel
28,2.0703239864864864,87,22,ii-rel
381,2.0635510135135138,87,23,ii-rel
722,2.0475510135135138,87,24,ii-rel
18,2.039210472972973,87,25,ii-rel
140,2.0355510135135138,87,26,ii-rel
638,2.0355510135135138,87,27,ii-rel
756,2.0315510135135137,87,28,ii-rel
207,2.0308498552123555,87,29,ii-rel
603,2.0228086711711715,87,30,ii-rel
319,2.0221645270270274,87,31,ii-rel
390,2.0195510135135137,87,32,ii-rel
590,2.012164527027027,87,33,ii-rel
58,2.0109952106518283,87,34,ii-rel
508,2.0071645270270273,87,35,ii-rel
747,2.0071645270270273,87,36,ii-rel
80,2.0037069980694984,87,37,ii-rel
210,2.0021645270270274,87,38,ii-rel
723,1.9995510135135135,87,39,ii-rel
126,1.995630743243243,87,40,ii-rel
290,1.9932483108108106,87,41,ii-rel
755,1.9915510135135135,87,42,ii-rel
343,1.9895510135135133,87,43,ii-rel
26,1.9879927123552121,87,44,ii-rel
646,1.987164527027027,87,45,ii-rel
511,1.9846645270270271,87,46,ii-rel
844,1.9821645270270272,87,47,ii-rel
731,1.9771645270270268,87,48,ii-rel
78,1.9771645270270268,87,49,ii-rel
813,1.9761420045045044,87,50,ii-rel
665,1.9746645270270273,87,51,ii-rel
770,1.972164527027027,87,52,ii-rel
757,1.9715510135135135,87,53,ii-rel
443,1.9711420045045045,87,54,ii-rel
563,1.967164527027027,87,55,ii-rel
168,1.963706998069498,87,56,ii-rel
498,1.9621645270270271,87,57,ii-rel
831,1.9621645270270271,87,58,ii-rel
604,1.9594753378378378,87,59,ii-rel
172,1.9584528153153153,87,60,ii-rel
513,1.9571645270270273,87,61,ii-rel
812,1.9561420045045044,87,62,ii-rel
801,1.9555510135135135,87,63,ii-rel
133,1.9535510135135137,87,64,ii-rel
383,1.9515510135135135,87,65,ii-rel
547,1.9515510135135135,87,66,ii-rel
543,1.9495510135135137,87,67,ii-rel
497,1.947164527027027,87,68,ii-rel
305,1.9428086711711712,87,69,ii-rel
9,1.9404603228228228,87,70,ii-rel
22,1.9397929054054053,87,71,ii-rel
612,1.9396645270270272,87,72,ii-rel
453,1.9378086711711713,87,73,ii-rel
226,1.9346645270270273,87,74,ii-rel
503,1.9335510135135137,87,75,ii-rel
356,1.932164527027027,87,76,ii-rel
102,1.929664527027027,87,77,ii-rel
782,1.929664527027027,87,78,ii-rel
874,1.929664527027027,87,79,ii-rel
843,1.929664527027027,87,80,ii-rel
211,1.927164527027027,87,81,ii-rel
682,1.927164527027027,87,82,ii-rel
234,1.9221645270270271,87,83,ii-rel
53,1.920581644144144,87,84,ii-rel
175,1.9204603228228228,87,85,ii-rel
459,1.9196645270270272,87,86,ii-rel
827,1.9171645270270272,87,87,ii-rel
425,1.9171645270270272,87,88,ii-rel
835,1.9171645270270272,87,89,ii-rel
339,1.9144753378378379,87,90,ii-rel
274,1.9135510135135136,87,91,ii-rel
475,1.912808671171171,87,92,ii-rel
575,1.9121645270270273,87,93,ii-rel
119,1.9118807432432432,87,94,ii-rel
495,1.909664527027027,87,95,ii-rel
142,1.909664527027027,87,96,ii-rel
746,1.909664527027027,87,97,ii-rel
810,1.9075510135135134,87,98,ii-rel
422,1.907164527027027,87,99,ii-rel
400,1.9065641409266407,87,100,ii-rel
126,2.6719999999999997,93,1,ii-rel
343,2.662316029649122,93,2,ii-rel
529,2.616031674856675,93,3,ii-rel
66,2.5848803235053235,93,4,ii-rel
2,2.5397944376194377,93,5,ii-rel
400,2.5349999999999997,93,6,ii-rel
55,2.5071870802620806,93,7,ii-rel
447,2.4928803235053234,93,8,ii-rel
216,2.4887208640458645,93,9,ii-rel
129,2.485263335088335,93,10,ii-rel
207,2.4775000000000005,93,11,ii-rel
122,2.4726983415233414,93,12,ii-rel
42,2.464175819000819,93,13,ii-rel
762,2.4637208640458645,93,14,ii-rel
125,2.4553499931749934,93,15,ii-rel
724,2.453107350532351,93,16,ii-rel
268,2.450977620802621,93,17,ii-rel
123,2.450977620802621,93,18,ii-rel
725,2.4391073505323506,93,19,ii-rel
214,2.4352633350883353,93,20,ii-rel
86,2.43343708026208,93,21,ii-rel
82,2.433333333333333,93,22,ii-rel
405,2.4162208640458642,93,23,ii-rel
28,2.4118803235053234,93,24,ii-rel
381,2.405107350532351,93,25,ii-rel
722,2.389107350532351,93,26,ii-rel
19,2.385,93,27,ii-rel
140,2.377107350532351,93,28,ii-rel
638,2.377107350532351,93,29,ii-rel
18,2.3748614814939533,93,30,ii-rel
756,2.373107350532351,93,31,ii-rel
168,2.3675,93,32,ii-rel
58,2.3671428571428574,93,33,ii-rel
603,2.3643650081900085,93,34,ii-rel
319,2.3637208640458645,93,35,ii-rel
390,2.3611073505323508,93,36,ii-rel
550,2.36,93,37,ii-rel
590,2.3537208640458642,93,38,ii-rel
508,2.3487208640458643,93,39,ii-rel
747,2.3487208640458643,93,40,ii-rel
80,2.3452633350883354,93,41,ii-rel
210,2.3437208640458644,93,42,ii-rel
723,2.3411073505323508,93,43,ii-rel
290,2.334804647829648,93,44,ii-rel
755,2.3331073505323507,93,45,ii-rel
26,2.3295490493740494,93,46,ii-rel
646,2.3287208640458643,93,47,ii-rel
511,2.3262208640458644,93,48,ii-rel
844,2.3237208640458644,93,49,ii-rel
731,2.318720864045864,93,50,ii-rel
78,2.318720864045864,93,51,ii-rel
813,2.3176983415233416,93,52,ii-rel
665,2.3162208640458646,93,53,ii-rel
770,2.313720864045864,93,54,ii-rel
757,2.3131073505323507,93,55,ii-rel
563,2.3087208640458643,93,56,ii-rel
198,2.3049999999999997,93,57,ii-rel
498,2.3037208640458644,93,58,ii-rel
831,2.3037208640458644,93,59,ii-rel
604,2.301031674856675,93,60,ii-rel
513,2.2987208640458645,93,61,ii-rel
812,2.2976983415233416,93,62,ii-rel
801,2.2971073505323507,93,63,ii-rel
133,2.295107350532351,93,64,ii-rel
383,2.2931073505323507,93,65,ii-rel
547,2.2931073505323507,93,66,ii-rel
543,2.291107350532351,93,67,ii-rel
497,2.2887208640458643,93,68,ii-rel
305,2.2843650081900084,93,69,ii-rel
9,2.28201665984166,93,70,ii-rel
612,2.2812208640458644,93,71,ii-rel
453,2.2793650081900085,93,72,ii-rel
226,2.2762208640458645,93,73,ii-rel
503,2.275107350532351,93,74,ii-rel
356,2.273720864045864,93,75,ii-rel
175,2.271666666666667,93,76,ii-rel
102,2.271220864045864,93,77,ii-rel
782,2.271220864045864,93,78,ii-rel
874,2.271220864045864,93,79,ii-rel
843,2.271220864045864,93,80,ii-rel
211,2.2687208640458643,93,81,ii-rel
682,2.2687208640458643,93,82,ii-rel
234,2.2637208640458644,93,83,ii-rel
459,2.2612208640458644,93,84,ii-rel
827,2.2587208640458645,93,85,ii-rel
425,2.2587208640458645,93,86,ii-rel
835,2.2587208640458645,93,87,ii-rel
339,2.256031674856675,93,88,ii-rel
274,2.255107350532351,93,89,ii-rel
475,2.254365008190008,93,90,ii-rel
575,2.2537208640458646,93,91,ii-rel
119,2.2534370802620804,93,92,ii-rel
444,2.2525,93,93,ii-rel
495,2.251220864045864,93,94,ii-rel
142,2.251220864045864,93,95,ii-rel
746,2.251220864045864,93,96,ii-rel
810,2.2491073505323507,93,97,ii-rel
422,2.2487208640458642,93,98,ii-rel
169,2.247107350532351,93,99,ii-rel
218,2.247107350532351,93,100,ii-rel
23,2.521484684684685,94,1,ii-rel
529,2.4753783783783785,94,2,ii-rel
66,2.444227027027027,94,3,ii-rel
2,2.399141141141141,94,4,ii-rel
55,2.366533783783784,94,5,ii-rel
447,2.352227027027027,94,6,ii-rel
216,2.348067567567568,94,7,ii-rel
129,2.3446100386100386,94,8,ii-rel
122,2.332045045045045,94,9,ii-rel
42,2.3235225225225227,94,10,ii-rel
762,2.323067567567568,94,11,ii-rel
125,2.314696696696697,94,12,ii-rel
724,2.3124540540540544,94,13,ii-rel
268,2.3103243243243243,94,14,ii-rel
123,2.3103243243243243,94,15,ii-rel
725,2.298454054054054,94,16,ii-rel
214,2.2946100386100388,94,17,ii-rel
86,2.2927837837837837,94,18,ii-rel
47,2.2865700245700245,94,19,ii-rel
405,2.2755675675675677,94,20,ii-rel
28,2.271227027027027,94,21,ii-rel
381,2.2644540540540543,94,22,ii-rel
722,2.2484540540540543,94,23,ii-rel
18,2.2401135135135135,94,24,ii-rel
140,2.2364540540540543,94,25,ii-rel
638,2.2364540540540543,94,26,ii-rel
756,2.2324540540540543,94,27,ii-rel
207,2.231752895752896,94,28,ii-rel
603,2.223711711711712,94,29,ii-rel
319,2.223067567567568,94,30,ii-rel
390,2.2204540540540543,94,31,ii-rel
590,2.2130675675675677,94,32,ii-rel
58,2.211898251192369,94,33,ii-rel
508,2.208067567567568,94,34,ii-rel
747,2.208067567567568,94,35,ii-rel
80,2.204610038610039,94,36,ii-rel
210,2.203067567567568,94,37,ii-rel
723,2.2004540540540543,94,38,ii-rel
126,2.1965337837837837,94,39,ii-rel
290,2.1941513513513513,94,40,ii-rel
755,2.1924540540540542,94,41,ii-rel
343,2.190454054054054,94,42,ii-rel
26,2.188895752895753,94,43,ii-rel
646,2.188067567567568,94,44,ii-rel
511,2.185567567567568,94,45,ii-rel
844,2.183067567567568,94,46,ii-rel
731,2.1780675675675676,94,47,ii-rel
78,2.1780675675675676,94,48,ii-rel
813,2.177045045045045,94,49,ii-rel
665,2.175567567567568,94,50,ii-rel
770,2.1730675675675677,94,51,ii-rel
757,2.1724540540540542,94,52,ii-rel
443,2.1720450450450453,94,53,ii-rel
563,2.168067567567568,94,54,ii-rel
168,2.164610038610039,94,55,ii-rel
498,2.163067567567568,94,56,ii-rel
831,2.163067567567568,94,57,ii-rel
604,2.1603783783783785,94,58,ii-rel
513,2.158067567567568,94,59,ii-rel
812,2.157045045045045,94,60,ii-rel
801,2.156454054054054,94,61,ii-rel
133,2.1544540540540544,94,62,ii-rel
383,2.152454054054054,94,63,ii-rel
547,2.152454054054054,94,64,ii-rel
543,2.1504540540540544,94,65,ii-rel
497,2.148067567567568,94,66,ii-rel
305,2.143711711711712,94,67,ii-rel
9,2.1413633633633635,94,68,ii-rel
612,2.140567567567568,94,69,ii-rel
453,2.138711711711712,94,70,ii-rel
226,2.135567567567568,94,71,ii-rel
503,2.1344540540540544,94,72,ii-rel
356,2.1330675675675677,94,73,ii-rel
102,2.1305675675675677,94,74,ii-rel
782,2.1305675675675677,94,75,ii-rel
874,2.1305675675675677,94,76,ii-rel
843,2.1305675675675677,94,77,ii-rel
211,2.1280675675675678,94,78,ii-rel
682,2.1280675675675678,94,79,ii-rel
234,2.123067567567568,94,80,ii-rel
53,2.1214846846846847,94,81,ii-rel
175,2.1213633633633635,94,82,ii-rel
459,2.120567567567568,94,83,ii-rel
827,2.118067567567568,94,84,ii-rel
425,2.118067567567568,94,85,ii-rel
835,2.118067567567568,94,86,ii-rel
339,2.1153783783783786,94,87,ii-rel
274,2.1144540540540544,94,88,ii-rel
475,2.1137117117117117,94,89,ii-rel
575,2.113067567567568,94,90,ii-rel
119,2.112783783783784,94,91,ii-rel
495,2.1105675675675677,94,92,ii-rel
142,2.1105675675675677,94,93,ii-rel
746,2.1105675675675677,94,94,ii-rel
810,2.108454054054054,94,95,ii-rel
422,2.1080675675675677,94,96,ii-rel
400,2.1074671814671815,94,97,ii-rel
169,2.1064540540540544,94,98,ii-rel
218,2.1064540540540544,94,99,ii-rel
458,2.105567567567568,94,100,ii-rel
23,2.521484684684685,97,1,ii-rel
529,2.4753783783783785,97,2,ii-rel
66,2.444227027027027,97,3,ii-rel
2,2.399141141141141,97,4,ii-rel
55,2.366533783783784,97,5,ii-rel
447,2.352227027027027,97,6,ii-rel
216,2.348067567567568,97,7,ii-rel
24,2.3461513513513514,97,8,ii-rel
129,2.3446100386100386,97,9,ii-rel
122,2.332045045045045,97,10,ii-rel
42,2.3235225225225227,97,11,ii-rel
762,2.323067567567568,97,12,ii-rel
125,2.314696696696697,97,13,ii-rel
724,2.3124540540540544,97,14,ii-rel
268,2.3103243243243243,97,15,ii-rel
123,2.3103243243243243,97,16,ii-rel
725,2.298454054054054,97,17,ii-rel
214,2.2946100386100388,97,18,ii-rel
86,2.2927837837837837,97,19,ii-rel
47,2.2865700245700245,97,20,ii-rel
405,2.2755675675675677,97,21,ii-rel
28,2.271227027027027,97,22,ii-rel
381,2.2644540540540543,97,23,ii-rel
722,2.2484540540540543,97,24,ii-rel
18,2.2401135135135135,97,25,ii-rel
140,2.2364540540540543,97,26,ii-rel
638,2.2364540540540543,97,27,ii-rel
756,2.2324540540540543,97,28,ii-rel
207,2.231752895752896,97,29,ii-rel
603,2.223711711711712,97,30,ii-rel
319,2.223067567567568,97,31,ii-rel
390,2.2204540540540543,97,32,ii-rel
590,2.2130675675675677,97,33,ii-rel
508,2.208067567567568,97,34,ii-rel
747,2.208067567567568,97,35,ii-rel
80,2.204610038610039,97,36,ii-rel
210,2.203067567567568,97,37,ii-rel
723,2.2004540540540543,97,38,ii-rel
126,2.1965337837837837,97,39,ii-rel
290,2.1941513513513513,97,40,ii-rel
755,2.1924540540540542,97,41,ii-rel
343,2.190454054054054,97,42,ii-rel
26,2.188895752895753,97,43,ii-rel
646,2.188067567567568,97,44,ii-rel
511,2.185567567567568,97,45,ii-rel
844,2.183067567567568,97,46,ii-rel
731,2.1780675675675676,97,47,ii-rel
78,2.1780675675675676,97,48,ii-rel
813,2.177045045045045,97,49,ii-rel
665,2.175567567567568,97,50,ii-rel
770,2.1730675675675677,97,51,ii-rel
757,2.1724540540540542,97,52,ii-rel
443,2.1720450450450453,97,53,ii-rel
563,2.168067567567568,97,54,ii-rel
498,2.163067567567568,97,55,ii-rel
831,2.163067567567568,97,56,ii-rel
604,2.1603783783783785,97,57,ii-rel
172,2.159355855855856,97,58,ii-rel
513,2.158067567567568,97,59,ii-rel
812,2.157045045045045,97,60,ii-rel
801,2.156454054054054,97,61,ii-rel
133,2.1544540540540544,97,62,ii-rel
383,2.152454054054054,97,63,ii-rel
547,2.152454054054054,97,64,ii-rel
543,2.1504540540540544,97,65,ii-rel
497,2.148067567567568,97,66,ii-rel
305,2.143711711711712,97,67,ii-rel
9,2.1413633633633635,97,68,ii-rel
22,2.140695945945946,97,69,ii-rel
612,2.140567567567568,97,70,ii-rel
453,2.138711711711712,97,71,ii-rel
226,2.135567567567568,97,72,ii-rel
503,2.1344540540540544,97,73,ii-rel
356,2.1330675675675677,97,74,ii-rel
102,2.1305675675675677,97,75,ii-rel
782,2.1305675675675677,97,76,ii-rel
874,2.1305675675675677,97,77,ii-rel
843,2.1305675675675677,97,78,ii-rel
211,2.1280675675675678,97,79,ii-rel
682,2.1280675675675678,97,80,ii-rel
234,2.123067567567568,97,81,ii-rel
53,2.1214846846846847,97,82,ii-rel
175,2.1213633633633635,97,83,ii-rel
459,2.120567567567568,97,84,ii-rel
827,2.118067567567568,97,85,ii-rel
425,2.118067567567568,97,86,ii-rel
835,2.118067567567568,97,87,ii-rel
339,2.1153783783783786,97,88,ii-rel
274,2.1144540540540544,97,89,ii-rel
475,2.1137117117117117,97,90,ii-rel
575,2.113067567567568,97,91,ii-rel
119,2.112783783783784,97,92,ii-rel
495,2.1105675675675677,97,93,ii-rel
142,2.1105675675675677,97,94,ii-rel
810,2.108454054054054,97,95,ii-rel
422,2.1080675675675677,97,96,ii-rel
400,2.1074671814671815,97,97,ii-rel
169,2.1064540540540544,97,98,ii-rel
218,2.1064540540540544,97,99,ii-rel
458,2.105567567567568,97,100,ii-rel
529,2.3766804858429857,106,1,ii-rel
66,2.3455291344916342,106,2,ii-rel
2,2.3004432486057484,106,3,ii-rel
55,2.2678358912483914,106,4,ii-rel
447,2.253529134491634,106,5,ii-rel
216,2.249369675032175,106,6,ii-rel
129,2.245912146074646,106,7,ii-rel
122,2.233347152509652,106,8,ii-rel
42,2.22482462998713,106,9,ii-rel
762,2.2243696750321753,106,10,ii-rel
125,2.215998804161304,106,11,ii-rel
724,2.2137561615186616,106,12,ii-rel
268,2.2116264317889316,106,13,ii-rel
123,2.2116264317889316,106,14,ii-rel
725,2.1997561615186614,106,15,ii-rel
214,2.195912146074646,106,16,ii-rel
86,2.194085891248391,106,17,ii-rel
405,2.176869675032175,106,18,ii-rel
28,2.172529134491634,106,19,ii-rel
381,2.1657561615186616,106,20,ii-rel
722,2.1497561615186616,106,21,ii-rel
18,2.1414156209781208,106,22,ii-rel
140,2.1377561615186615,106,23,ii-rel
638,2.1377561615186615,106,24,ii-rel
756,2.1337561615186615,106,25,ii-rel
207,2.1330550032175033,106,26,ii-rel
603,2.1250138191763193,106,27,ii-rel
319,2.124369675032175,106,28,ii-rel
390,2.1217561615186615,106,29,ii-rel
590,2.114369675032175,106,30,ii-rel
58,2.113200358656976,106,31,ii-rel
508,2.109369675032175,106,32,ii-rel
747,2.109369675032175,106,33,ii-rel
80,2.105912146074646,106,34,ii-rel
210,2.104369675032175,106,35,ii-rel
723,2.1017561615186615,106,36,ii-rel
24,2.1008333333333327,106,37,ii-rel
126,2.097835891248391,106,38,ii-rel
290,2.0954534588159586,106,39,ii-rel
755,2.0937561615186615,106,40,ii-rel
343,2.0917561615186613,106,41,ii-rel
26,2.09019786036036,106,42,ii-rel
646,2.089369675032175,106,43,ii-rel
511,2.086869675032175,106,44,ii-rel
844,2.084369675032175,106,45,ii-rel
731,2.079369675032175,106,46,ii-rel
78,2.079369675032175,106,47,ii-rel
813,2.0783471525096524,106,48,ii-rel
665,2.0768696750321753,106,49,ii-rel
770,2.074369675032175,106,50,ii-rel
