item,score,user,rank,Algorithm
320,2.1979299267141856,226,69,ii
607,2.1979299267141856,226,70,ii
153,2.1954299267141852,226,71,ii
609,2.1954299267141852,226,72,ii
136,2.1954299267141852,226,73,ii
825,2.1954299267141852,226,74,ii
756,2.1952292942475657,226,75,ii
207,2.195,226,76,ii
52,2.1929299267141853,226,77,ii
711,2.1929299267141853,226,78,ii
603,2.1867622059364855,226,79,ii
135,2.1854299267141855,226,80,ii
319,2.1854299267141855,226,81,ii
467,2.1854299267141855,226,82,ii
468,2.1854299267141855,226,83,ii
815,2.1854299267141855,226,84,ii
396,2.1832292942475657,226,85,ii
390,2.1832292942475653,226,86,ii
584,2.1829299267141855,226,87,ii
608,2.1829299267141855,226,88,ii
730,2.1829299267141855,226,89,ii
850,2.1829299267141855,226,90,ii
72,2.1804299267141856,226,91,ii
4,2.177929926714185,226,92,ii
144,2.177929926714185,226,93,ii
509,2.177929926714185,226,94,ii
58,2.175839273165345,226,95,ii
403,2.1754299267141857,226,96,ii
590,2.1754299267141857,226,97,ii
679,2.1754299267141857,226,98,ii
54,2.1729299267141853,226,99,ii
508,2.1704299267141853,226,100,ii
23,2.4599547182730594,244,1,ii
66,2.4130473178730383,244,2,ii
24,2.3907239490422905,244,3,ii
33,2.378149215272898,244,4,ii
529,2.374448582806278,244,5,ii
2,2.3678696806433983,244,6,ii
528,2.3656492152728976,244,7,ii
656,2.3406492152728977,244,8,ii
55,2.335147634106348,244,9,ii
110,2.333076431415855,244,10,ii
447,2.321047317873038,244,11,ii
216,2.315649215272898,244,12,ii
599,2.313149215272898,244,13,ii
129,2.313076431415855,244,14,ii
59,2.3084485828062777,244,15,ii
122,2.3003148278285313,244,16,ii
35,2.2981492152728977,244,17,ii
553,2.293149215272898,244,18,ii
42,2.292480440384165,244,19,ii
762,2.290649215272898,244,20,ii
125,2.2834252361989535,244,21,ii
249,2.2806492152728977,244,22,ii
724,2.2804485828062777,244,23,ii
123,2.278790717130141,244,24,ii
485,2.278448582806278,244,25,ii
37,2.2756492152728978,244,26,ii
552,2.2756492152728978,244,27,ii
760,2.2756492152728978,244,28,ii
362,2.274448582806278,244,29,ii
268,2.2686481611618645,244,30,ii
158,2.2673621457015694,244,31,ii
725,2.266448582806278,244,32,ii
613,2.265649215272898,244,33,ii
214,2.2630764314158553,244,34,ii
455,2.262448582806278,244,35,ii
86,2.261397634106348,244,36,ii
446,2.2606492152728976,244,37,ii
47,2.255465384697289,244,38,ii
296,2.2473621457015693,244,39,ii
360,2.2456492152728975,244,40,ii
405,2.243149215272898,244,41,ii
408,2.243149215272898,244,42,ii
675,2.243149215272898,244,43,ii
28,2.2400473178730382,244,44,ii
600,2.2381492152728977,244,45,ii
38,2.2356492152728977,244,46,ii
465,2.2356492152728977,244,47,ii
653,2.234448582806278,244,48,ii
473,2.233149215272898,244,49,ii
740,2.233149215272898,244,50,ii
381,2.232448582806278,244,51,ii
138,2.228149215272898,244,52,ii
139,2.225649215272898,244,53,ii
551,2.225649215272898,244,54,ii
556,2.225649215272898,244,55,ii
554,2.2231492152728975,244,56,ii
382,2.222448582806278,244,57,ii
722,2.2164485828062777,244,58,ii
445,2.2156492152728977,244,59,ii
474,2.2156492152728977,244,60,ii
635,2.2156492152728977,244,61,ii
18,2.212488823957293,244,62,ii
245,2.210649215272898,244,63,ii
247,2.205649215272898,244,64,ii
651,2.205649215272898,244,65,ii
773,2.205649215272898,244,66,ii
140,2.204448582806278,244,67,ii
638,2.2044485828062776,244,68,ii
320,2.203149215272898,244,69,ii
607,2.203149215272898,244,70,ii
153,2.2006492152728976,244,71,ii
609,2.2006492152728976,244,72,ii
136,2.2006492152728976,244,73,ii
825,2.2006492152728976,244,74,ii
756,2.200448582806278,244,75,ii
207,2.200219288558712,244,76,ii
52,2.1981492152728976,244,77,ii
711,2.1981492152728976,244,78,ii
603,2.191981494495198,244,79,ii
135,2.190649215272898,244,80,ii
319,2.190649215272898,244,81,ii
467,2.190649215272898,244,82,ii
468,2.190649215272898,244,83,ii
815,2.190649215272898,244,84,ii
396,2.188448582806278,244,85,ii
390,2.1884485828062776,244,86,ii
584,2.188149215272898,244,87,ii
608,2.188149215272898,244,88,ii
730,2.188149215272898,244,89,ii
850,2.188149215272898,244,90,ii
72,2.185649215272898,244,91,ii
4,2.1831492152728975,244,92,ii
144,2.1831492152728975,244,93,ii
509,2.1831492152728975,244,94,ii
58,2.181058561724057,244,95,ii
403,2.180649215272898,244,96,ii
590,2.180649215272898,244,97,ii
679,2.180649215272898,244,98,ii
54,2.1781492152728976,244,99,ii
508,2.1756492152728977,244,100,ii
23,2.734378286857204,248,1,ii
66,2.687470886457183,248,2,ii
24,2.665147517626435,248,3,ii
33,2.6525727838570425,248,4,ii
529,2.6488721513904228,248,5,ii
2,2.642293249227543,248,6,ii
528,2.6400727838570424,248,7,ii
656,2.6150727838570424,248,8,ii
55,2.6095712026904927,248,9,ii
110,2.6075,248,10,ii
447,2.595470886457183,248,11,ii
216,2.5900727838570425,248,12,ii
599,2.5875727838570426,248,13,ii
129,2.5875,248,14,ii
59,2.5828721513904225,248,15,ii
122,2.574738396412676,248,16,ii
35,2.5725727838570425,248,17,ii
553,2.5675727838570426,248,18,ii
42,2.5669040089683097,248,19,ii
762,2.5650727838570426,248,20,ii
125,2.5578488047830983,248,21,ii
249,2.5550727838570424,248,22,ii
724,2.5548721513904225,248,23,ii
123,2.5532142857142857,248,24,ii
485,2.5528721513904227,248,25,ii
37,2.5500727838570425,248,26,ii
552,2.5500727838570425,248,27,ii
760,2.5500727838570425,248,28,ii
362,2.5488721513904227,248,29,ii
268,2.5430717297460093,248,30,ii
158,2.541785714285714,248,31,ii
725,2.5408721513904227,248,32,ii
613,2.5400727838570427,248,33,ii
214,2.5375,248,34,ii
455,2.5368721513904227,248,35,ii
86,2.5358212026904927,248,36,ii
446,2.5350727838570424,248,37,ii
47,2.529888953281434,248,38,ii
296,2.521785714285714,248,39,ii
360,2.5200727838570423,248,40,ii
405,2.5175727838570428,248,41,ii
408,2.5175727838570428,248,42,ii
675,2.5175727838570428,248,43,ii
28,2.514470886457183,248,44,ii
600,2.5125727838570424,248,45,ii
38,2.5100727838570425,248,46,ii
465,2.5100727838570425,248,47,ii
653,2.5088721513904226,248,48,ii
473,2.5075727838570425,248,49,ii
740,2.5075727838570425,248,50,ii
381,2.506872151390423,248,51,ii
138,2.5025727838570426,248,52,ii
139,2.5000727838570427,248,53,ii
551,2.5000727838570427,248,54,ii
556,2.5000727838570427,248,55,ii
554,2.4975727838570423,248,56,ii
382,2.4968721513904226,248,57,ii
722,2.4908721513904224,248,58,ii
445,2.4900727838570424,248,59,ii
474,2.4900727838570424,248,60,ii
635,2.4900727838570424,248,61,ii
18,2.486912392541438,248,62,ii
245,2.4850727838570426,248,63,ii
247,2.4800727838570427,248,64,ii
651,2.4800727838570427,248,65,ii
773,2.4800727838570427,248,66,ii
140,2.478872151390423,248,67,ii
638,2.4788721513904224,248,68,ii
320,2.4775727838570427,248,69,ii
153,2.4750727838570423,248,70,ii
136,2.4750727838570423,248,71,ii
825,2.4750727838570423,248,72,ii
756,2.474872151390423,248,73,ii
207,2.474642857142857,248,74,ii
52,2.4725727838570424,248,75,ii
711,2.4725727838570424,248,76,ii
603,2.4664050630793426,248,77,ii
135,2.4650727838570425,248,78,ii
319,2.4650727838570425,248,79,ii
467,2.4650727838570425,248,80,ii
468,2.4650727838570425,248,81,ii
815,2.4650727838570425,248,82,ii
396,2.462872151390423,248,83,ii
390,2.4628721513904224,248,84,ii
584,2.4625727838570426,248,85,ii
730,2.4625727838570426,248,86,ii
850,2.4625727838570426,248,87,ii
72,2.4600727838570426,248,88,ii
4,2.4575727838570423,248,89,ii
144,2.4575727838570423,248,90,ii
509,2.4575727838570423,248,91,ii
58,2.455482130308202,248,92,ii
403,2.4550727838570428,248,93,ii
590,2.4550727838570428,248,94,ii
679,2.4550727838570428,248,95,ii
54,2.4525727838570424,248,96,ii
508,2.4500727838570424,248,97,ii
747,2.4500727838570424,248,98,ii
349,2.4475727838570425,248,99,ii
505,2.4475727838570425,248,100,ii
23,2.62974528481591,254,1,ii
66,2.582837884415889,254,2,ii
24,2.560514515585141,254,3,ii
33,2.5479397818157485,254,4,ii
529,2.5442391493491288,254,5,ii
2,2.537660247186249,254,6,ii
528,2.5354397818157484,254,7,ii
656,2.5104397818157485,254,8,ii
55,2.5049382006491987,254,9,ii
110,2.502866997958706,254,10,ii
447,2.490837884415889,254,11,ii
216,2.4854397818157485,254,12,ii
599,2.4829397818157486,254,13,ii
129,2.482866997958706,254,14,ii
59,2.4782391493491285,254,15,ii
122,2.470105394371382,254,16,ii
35,2.4679397818157485,254,17,ii
553,2.4629397818157486,254,18,ii
42,2.4622710069270157,254,19,ii
762,2.4604397818157486,254,20,ii
125,2.4532158027418043,254,21,ii
249,2.4504397818157484,254,22,ii
724,2.4502391493491285,254,23,ii
123,2.4485812836729917,254,24,ii
485,2.4482391493491287,254,25,ii
37,2.4454397818157485,254,26,ii
552,2.4454397818157485,254,27,ii
760,2.4454397818157485,254,28,ii
362,2.4442391493491287,254,29,ii
268,2.4384387277047153,254,30,ii
158,2.43715271224442,254,31,ii
725,2.4362391493491287,254,32,ii
613,2.4354397818157487,254,33,ii
214,2.432866997958706,254,34,ii
455,2.4322391493491287,254,35,ii
86,2.4311882006491987,254,36,ii
446,2.4304397818157484,254,37,ii
47,2.42525595124014,254,38,ii
296,2.41715271224442,254,39,ii
360,2.4154397818157483,254,40,ii
405,2.4129397818157488,254,41,ii
408,2.4129397818157488,254,42,ii
675,2.4129397818157488,254,43,ii
28,2.409837884415889,254,44,ii
600,2.4079397818157484,254,45,ii
38,2.4054397818157485,254,46,ii
465,2.4054397818157485,254,47,ii
653,2.4042391493491286,254,48,ii
473,2.4029397818157485,254,49,ii
740,2.4029397818157485,254,50,ii
381,2.402239149349129,254,51,ii
138,2.3979397818157486,254,52,ii
139,2.3954397818157487,254,53,ii
551,2.3954397818157487,254,54,ii
556,2.3954397818157487,254,55,ii
554,2.3929397818157483,254,56,ii
382,2.3922391493491286,254,57,ii
722,2.3862391493491284,254,58,ii
445,2.3854397818157485,254,59,ii
474,2.3854397818157485,254,60,ii
635,2.3854397818157485,254,61,ii
18,2.382279390500144,254,62,ii
245,2.3804397818157486,254,63,ii
247,2.3754397818157487,254,64,ii
651,2.3754397818157487,254,65,ii
773,2.3754397818157487,254,66,ii
140,2.374239149349129,254,67,ii
320,2.3729397818157487,254,68,ii
607,2.3729397818157487,254,69,ii
153,2.3704397818157483,254,70,ii
609,2.3704397818157483,254,71,ii
136,2.3704397818157483,254,72,ii
825,2.3704397818157483,254,73,ii
756,2.370239149349129,254,74,ii
207,2.370009855101563,254,75,ii
52,2.3679397818157484,254,76,ii
711,2.3679397818157484,254,77,ii
603,2.3617720610380486,254,78,ii
135,2.3604397818157485,254,79,ii
319,2.3604397818157485,254,80,ii
467,2.3604397818157485,254,81,ii
468,2.3604397818157485,254,82,ii
815,2.3604397818157485,254,83,ii
396,2.358239149349129,254,84,ii
390,2.3582391493491284,254,85,ii
584,2.3579397818157486,254,86,ii
608,2.3579397818157486,254,87,ii
730,2.3579397818157486,254,88,ii
850,2.3579397818157486,254,89,ii
72,2.3554397818157486,254,90,ii
4,2.3529397818157483,254,91,ii
144,2.3529397818157483,254,92,ii
509,2.3529397818157483,254,93,ii
58,2.350849128266908,254,94,ii
403,2.3504397818157488,254,95,ii
590,2.3504397818157488,254,96,ii
679,2.3504397818157488,254,97,ii
54,2.3479397818157484,254,98,ii
508,2.3454397818157484,254,99,ii
747,2.3454397818157484,254,100,ii
23,2.54490694863815,260,1,ii
66,2.4979995482381288,260,2,ii
24,2.475676179407381,260,3,ii
33,2.4631014456379883,260,4,ii
529,2.4594008131713685,260,5,ii
2,2.452821911008489,260,6,ii
528,2.450601445637988,260,7,ii
656,2.425601445637988,260,8,ii
55,2.4200998644714384,260,9,ii
110,2.4180286617809457,260,10,ii
447,2.4059995482381287,260,11,ii
216,2.4006014456379883,260,12,ii
599,2.3981014456379883,260,13,ii
129,2.3980286617809456,260,14,ii
59,2.393400813171368,260,15,ii
122,2.3852670581936217,260,16,ii
35,2.383101445637988,260,17,ii
553,2.3781014456379883,260,18,ii
42,2.3774326707492555,260,19,ii
762,2.3756014456379884,260,20,ii
125,2.368377466564044,260,21,ii
249,2.365601445637988,260,22,ii
724,2.365400813171368,260,23,ii
123,2.3637429474952314,260,24,ii
485,2.3634008131713684,260,25,ii
37,2.3606014456379882,260,26,ii
552,2.3606014456379882,260,27,ii
760,2.3606014456379882,260,28,ii
362,2.3594008131713684,260,29,ii
268,2.353600391526955,260,30,ii
158,2.35231437606666,260,31,ii
725,2.3514008131713684,260,32,ii
613,2.3506014456379885,260,33,ii
214,2.348028661780946,260,34,ii
455,2.3474008131713684,260,35,ii
86,2.3463498644714385,260,36,ii
446,2.345601445637988,260,37,ii
47,2.3404176150623797,260,38,ii
296,2.33231437606666,260,39,ii
360,2.330601445637988,260,40,ii
405,2.3281014456379885,260,41,ii
408,2.3281014456379885,260,42,ii
675,2.3281014456379885,260,43,ii
28,2.3249995482381287,260,44,ii
600,2.323101445637988,260,45,ii
38,2.320601445637988,260,46,ii
465,2.320601445637988,260,47,ii
473,2.3181014456379883,260,48,ii
740,2.3181014456379883,260,49,ii
381,2.3174008131713686,260,50,ii
138,2.3131014456379884,260,51,ii
139,2.3106014456379884,260,52,ii
551,2.3106014456379884,260,53,ii
556,2.3106014456379884,260,54,ii
554,2.308101445637988,260,55,ii
382,2.3074008131713684,260,56,ii
722,2.301400813171368,260,57,ii
445,2.300601445637988,260,58,ii
474,2.300601445637988,260,59,ii
635,2.300601445637988,260,60,ii
18,2.2974410543223835,260,61,ii
245,2.2956014456379883,260,62,ii
247,2.2906014456379884,260,63,ii
651,2.2906014456379884,260,64,ii
773,2.2906014456379884,260,65,ii
140,2.2894008131713686,260,66,ii
638,2.289400813171368,260,67,ii
320,2.2881014456379885,260,68,ii
607,2.2881014456379885,260,69,ii
153,2.285601445637988,260,70,ii
609,2.285601445637988,260,71,ii
136,2.285601445637988,260,72,ii
825,2.285601445637988,260,73,ii
756,2.2854008131713686,260,74,ii
207,2.2851715189238027,260,75,ii
52,2.283101445637988,260,76,ii
711,2.283101445637988,260,77,ii
603,2.2769337248602883,260,78,ii
135,2.2756014456379883,260,79,ii
319,2.2756014456379883,260,80,ii
467,2.2756014456379883,260,81,ii
468,2.2756014456379883,260,82,ii
815,2.2756014456379883,260,83,ii
396,2.2734008131713686,260,84,ii
390,2.273400813171368,260,85,ii
584,2.2731014456379883,260,86,ii
608,2.2731014456379883,260,87,ii
730,2.2731014456379883,260,88,ii
850,2.2731014456379883,260,89,ii
72,2.2706014456379884,260,90,ii
4,2.268101445637988,260,91,ii
144,2.268101445637988,260,92,ii
509,2.268101445637988,260,93,ii
58,2.2660107920891477,260,94,ii
403,2.2656014456379885,260,95,ii
590,2.2656014456379885,260,96,ii
679,2.2656014456379885,260,97,ii
54,2.263101445637988,260,98,ii
508,2.260601445637988,260,99,ii
747,2.260601445637988,260,100,ii
23,2.5233068582857756,261,1,ii
66,2.4763994578857544,261,2,ii
24,2.4540760890550066,261,3,ii
33,2.441501355285614,261,4,ii
529,2.437800722818994,261,5,ii
2,2.4312218206561145,261,6,ii
528,2.429001355285614,261,7,ii
656,2.404001355285614,261,8,ii
55,2.398499774119064,261,9,ii
110,2.3964285714285714,261,10,ii
447,2.3843994578857544,261,11,ii
216,2.379001355285614,261,12,ii
599,2.376501355285614,261,13,ii
129,2.3764285714285713,261,14,ii
59,2.371800722818994,261,15,ii
122,2.3636669678412474,261,16,ii
35,2.361501355285614,261,17,ii
553,2.356501355285614,261,18,ii
42,2.355832580396881,261,19,ii
762,2.354001355285614,261,20,ii
125,2.3467773762116697,261,21,ii
249,2.344001355285614,261,22,ii
724,2.343800722818994,261,23,ii
123,2.342142857142857,261,24,ii
485,2.341800722818994,261,25,ii
37,2.339001355285614,261,26,ii
552,2.339001355285614,261,27,ii
760,2.339001355285614,261,28,ii
362,2.337800722818994,261,29,ii
268,2.3320003011745807,261,30,ii
158,2.3307142857142855,261,31,ii
725,2.329800722818994,261,32,ii
613,2.329001355285614,261,33,ii
214,2.3264285714285715,261,34,ii
455,2.325800722818994,261,35,ii
86,2.324749774119064,261,36,ii
446,2.324001355285614,261,37,ii
47,2.3188175247100054,261,38,ii
296,2.3107142857142855,261,39,ii
360,2.3090013552856137,261,40,ii
405,2.306501355285614,261,41,ii
408,2.306501355285614,261,42,ii
675,2.306501355285614,261,43,ii
28,2.3033994578857544,261,44,ii
600,2.301501355285614,261,45,ii
38,2.299001355285614,261,46,ii
465,2.299001355285614,261,47,ii
653,2.297800722818994,261,48,ii
473,2.296501355285614,261,49,ii
740,2.296501355285614,261,50,ii
381,2.2958007228189943,261,51,ii
138,2.291501355285614,261,52,ii
139,2.289001355285614,261,53,ii
551,2.289001355285614,261,54,ii
556,2.289001355285614,261,55,ii
554,2.2865013552856137,261,56,ii
382,2.285800722818994,261,57,ii
722,2.279800722818994,261,58,ii
445,2.279001355285614,261,59,ii
474,2.279001355285614,261,60,ii
635,2.279001355285614,261,61,ii
18,2.2758409639700092,261,62,ii
245,2.274001355285614,261,63,ii
247,2.269001355285614,261,64,ii
651,2.269001355285614,261,65,ii
773,2.269001355285614,261,66,ii
140,2.2678007228189943,261,67,ii
638,2.267800722818994,261,68,ii
320,2.266501355285614,261,69,ii
607,2.266501355285614,261,70,ii
153,2.2640013552856137,261,71,ii
609,2.2640013552856137,261,72,ii
136,2.2640013552856137,261,73,ii
825,2.2640013552856137,261,74,ii
756,2.2638007228189942,261,75,ii
207,2.2635714285714283,261,76,ii
52,2.261501355285614,261,77,ii
711,2.261501355285614,261,78,ii
603,2.255333634507914,261,79,ii
135,2.254001355285614,261,80,ii
319,2.254001355285614,261,81,ii
467,2.254001355285614,261,82,ii
468,2.254001355285614,261,83,ii
396,2.2518007228189942,261,84,ii
390,2.251800722818994,261,85,ii
584,2.251501355285614,261,86,ii
608,2.251501355285614,261,87,ii
730,2.251501355285614,261,88,ii
850,2.251501355285614,261,89,ii
72,2.249001355285614,261,90,ii
4,2.2465013552856137,261,91,ii
144,2.2465013552856137,261,92,ii
509,2.2465013552856137,261,93,ii
58,2.2444107017367734,261,94,ii
403,2.244001355285614,261,95,ii
590,2.244001355285614,261,96,ii
679,2.244001355285614,261,97,ii
54,2.241501355285614,261,98,ii
508,2.239001355285614,261,99,ii
747,2.239001355285614,261,100,ii
23,2.645449715428633,266,1,ii
66,2.5985423150286118,266,2,ii
24,2.576218946197864,266,3,ii
33,2.5636442124284713,266,4,ii
529,2.5599435799618515,266,5,ii
2,2.553364677798972,266,6,ii
528,2.551144212428471,266,7,ii
656,2.526144212428471,266,8,ii
55,2.5206426312619215,266,9,ii
110,2.5185714285714287,266,10,ii
447,2.5065423150286117,266,11,ii
216,2.5011442124284713,266,12,ii
599,2.4986442124284713,266,13,ii
129,2.4985714285714287,266,14,ii
59,2.4939435799618512,266,15,ii
122,2.4858098249841047,266,16,ii
35,2.483644212428471,266,17,ii
553,2.4786442124284713,266,18,ii
42,2.4779754375397385,266,19,ii
762,2.4761442124284714,266,20,ii
125,2.468920233354527,266,21,ii
249,2.466144212428471,266,22,ii
724,2.465943579961851,266,23,ii
123,2.4642857142857144,266,24,ii
485,2.4639435799618514,266,25,ii
37,2.4611442124284713,266,26,ii
552,2.4611442124284713,266,27,ii
760,2.4611442124284713,266,28,ii
362,2.4599435799618514,266,29,ii
268,2.454143158317438,266,30,ii
158,2.452857142857143,266,31,ii
725,2.4519435799618514,266,32,ii
613,2.4511442124284715,266,33,ii
214,2.448571428571429,266,34,ii
455,2.4479435799618514,266,35,ii
86,2.4468926312619215,266,36,ii
446,2.446144212428471,266,37,ii
47,2.4409603818528627,266,38,ii
296,2.432857142857143,266,39,ii
360,2.431144212428471,266,40,ii
405,2.4286442124284715,266,41,ii
408,2.4286442124284715,266,42,ii
28,2.4255423150286117,266,43,ii
600,2.423644212428471,266,44,ii
38,2.421144212428471,266,45,ii
465,2.421144212428471,266,46,ii
653,2.4199435799618514,266,47,ii
473,2.4186442124284713,266,48,ii
740,2.4186442124284713,266,49,ii
381,2.4179435799618516,266,50,ii
138,2.4136442124284714,266,51,ii
139,2.4111442124284714,266,52,ii
551,2.4111442124284714,266,53,ii
556,2.4111442124284714,266,54,ii
554,2.408644212428471,266,55,ii
382,2.4079435799618514,266,56,ii
722,2.401943579961851,266,57,ii
445,2.401144212428471,266,58,ii
474,2.401144212428471,266,59,ii
635,2.401144212428471,266,60,ii
18,2.3979838211128666,266,61,ii
245,2.3961442124284713,266,62,ii
247,2.3911442124284714,266,63,ii
651,2.3911442124284714,266,64,ii
773,2.3911442124284714,266,65,ii
140,2.3899435799618516,266,66,ii
638,2.389943579961851,266,67,ii
320,2.3886442124284715,266,68,ii
607,2.3886442124284715,266,69,ii
153,2.386144212428471,266,70,ii
