item,score,user,rank,Algorithm
47,2.263928877172627,119,24,socntxt
381,2.241812906656657,119,25,socntxt
141,2.2363333333333326,119,26,socntxt
722,2.2258129066566568,119,27,socntxt
18,2.217472366116116,119,28,socntxt
638,2.2138129066566568,119,29,socntxt
756,2.2098129066566568,119,30,socntxt
207,2.2091117483554985,119,31,socntxt
603,2.2010705643143145,119,32,socntxt
319,2.2004264201701704,119,33,socntxt
390,2.1978129066566567,119,34,socntxt
590,2.19042642017017,119,35,socntxt
508,2.1854264201701703,119,36,socntxt
747,2.1854264201701703,119,37,socntxt
210,2.1804264201701704,119,38,socntxt
723,2.1778129066566567,119,39,socntxt
343,2.1678129066566565,119,40,socntxt
26,2.1662546054983554,119,41,socntxt
646,2.1654264201701703,119,42,socntxt
511,2.1629264201701703,119,43,socntxt
78,2.15542642017017,119,44,socntxt
813,2.1544038976476476,119,45,socntxt
770,2.15042642017017,119,46,socntxt
757,2.1498129066566567,119,47,socntxt
443,2.1494038976476477,119,48,socntxt
563,2.1454264201701703,119,49,socntxt
168,2.1419688912126413,119,50,socntxt
498,2.1404264201701704,119,51,socntxt
831,2.1404264201701704,119,52,socntxt
604,2.137737230980981,119,53,socntxt
172,2.1367147084584586,119,54,socntxt
513,2.1354264201701705,119,55,socntxt
812,2.1344038976476476,119,56,socntxt
133,2.131812906656657,119,57,socntxt
383,2.1298129066566567,119,58,socntxt
547,2.1298129066566567,119,59,socntxt
543,2.127812906656657,119,60,socntxt
497,2.1254264201701702,119,61,socntxt
305,2.1210705643143144,119,62,socntxt
22,2.1180547985485485,119,63,socntxt
612,2.1179264201701704,119,64,socntxt
453,2.1160705643143145,119,65,socntxt
226,2.1129264201701705,119,66,socntxt
503,2.111812906656657,119,67,socntxt
356,2.11042642017017,119,68,socntxt
102,2.10792642017017,119,69,socntxt
782,2.10792642017017,119,70,socntxt
843,2.10792642017017,119,71,socntxt
682,2.1054264201701702,119,72,socntxt
175,2.098722215965966,119,73,socntxt
459,2.0979264201701704,119,74,socntxt
293,2.095812906656657,119,75,socntxt
425,2.0954264201701704,119,76,socntxt
835,2.0954264201701704,119,77,socntxt
339,2.092737230980981,119,78,socntxt
274,2.091812906656657,119,79,socntxt
267,2.091333333333333,119,80,socntxt
475,2.091070564314314,119,81,socntxt
575,2.0904264201701706,119,82,socntxt
119,2.0901426363863864,119,83,socntxt
142,2.08792642017017,119,84,socntxt
495,2.08792642017017,119,85,socntxt
810,2.0858129066566566,119,86,socntxt
422,2.08542642017017,119,87,socntxt
400,2.084826034069784,119,88,socntxt
218,2.083812906656657,119,89,socntxt
458,2.0829264201701703,119,90,socntxt
597,2.0829264201701703,119,91,socntxt
94,2.0810705643143144,119,92,socntxt
308,2.0804264201701703,119,93,socntxt
811,2.0778129066566566,119,94,socntxt
369,2.075812906656657,119,95,socntxt
499,2.0754264201701704,119,96,socntxt
235,2.0738129066566566,119,97,socntxt
578,2.0729264201701705,119,98,socntxt
436,2.0729264201701705,119,99,socntxt
346,2.067812906656657,119,100,socntxt
66,3.352619047619047,120,1,socntxt
125,3.185,120,2,socntxt
42,3.173114083907628,120,3,socntxt
24,3.1497619047619048,120,4,socntxt
810,2.8997619047619048,120,5,socntxt
22,2.896264367816092,120,6,socntxt
447,2.886190476190477,120,7,socntxt
175,2.8814285714285712,120,8,socntxt
86,2.8393333333333324,120,9,socntxt
456,2.8143333333333334,120,10,socntxt
82,2.7816666666666663,120,11,socntxt
6,2.781333333333333,120,12,socntxt
122,2.752380952380952,120,13,socntxt
291,2.660431836830861,120,14,socntxt
769,2.620833333333333,120,15,socntxt
23,2.6029793455219927,120,16,socntxt
5,2.600333333333334,120,17,socntxt
475,2.57,120,18,socntxt
529,2.556873039215686,120,19,socntxt
28,2.516190476190476,120,20,socntxt
129,2.4261046994473463,120,21,socntxt
762,2.4045622284048758,120,22,socntxt
724,2.393948714891362,120,23,socntxt
268,2.391818985161632,120,24,socntxt
123,2.391818985161632,120,25,socntxt
725,2.379948714891362,120,26,socntxt
214,2.3761046994473465,120,27,socntxt
47,2.368064685407332,120,28,socntxt
172,2.3479365079365073,120,29,socntxt
381,2.345948714891362,120,30,socntxt
722,2.329948714891362,120,31,socntxt
18,2.3216081743508212,120,32,socntxt
638,2.317948714891362,120,33,socntxt
207,2.3132475565902038,120,34,socntxt
603,2.3052063725490197,120,35,socntxt
319,2.3045622284048757,120,36,socntxt
390,2.301948714891362,120,37,socntxt
590,2.2945622284048754,120,38,socntxt
58,2.2933929120296765,120,39,socntxt
508,2.2895622284048756,120,40,socntxt
747,2.2895622284048756,120,41,socntxt
210,2.2845622284048757,120,42,socntxt
723,2.281948714891362,120,43,socntxt
343,2.2719487148913617,120,44,socntxt
26,2.2703904137330606,120,45,socntxt
646,2.2695622284048755,120,46,socntxt
511,2.2670622284048756,120,47,socntxt
78,2.2595622284048753,120,48,socntxt
813,2.258539705882353,120,49,socntxt
770,2.2545622284048754,120,50,socntxt
443,2.253539705882353,120,51,socntxt
563,2.2495622284048755,120,52,socntxt
168,2.2461046994473466,120,53,socntxt
498,2.2445622284048756,120,54,socntxt
831,2.2445622284048756,120,55,socntxt
604,2.2418730392156863,120,56,socntxt
513,2.2395622284048757,120,57,socntxt
812,2.238539705882353,120,58,socntxt
801,2.237948714891362,120,59,socntxt
133,2.235948714891362,120,60,socntxt
383,2.233948714891362,120,61,socntxt
547,2.233948714891362,120,62,socntxt
543,2.231948714891362,120,63,socntxt
497,2.2295622284048755,120,64,socntxt
305,2.2252063725490197,120,65,socntxt
612,2.2220622284048757,120,66,socntxt
453,2.2202063725490198,120,67,socntxt
226,2.2170622284048758,120,68,socntxt
503,2.215948714891362,120,69,socntxt
356,2.2145622284048754,120,70,socntxt
102,2.2120622284048754,120,71,socntxt
782,2.2120622284048754,120,72,socntxt
843,2.2120622284048754,120,73,socntxt
682,2.2095622284048755,120,74,socntxt
459,2.2020622284048756,120,75,socntxt
293,2.199948714891362,120,76,socntxt
425,2.1995622284048757,120,77,socntxt
835,2.1995622284048757,120,78,socntxt
339,2.1968730392156863,120,79,socntxt
274,2.195948714891362,120,80,socntxt
575,2.194562228404876,120,81,socntxt
119,2.1942784446210917,120,82,socntxt
142,2.1920622284048754,120,83,socntxt
495,2.1920622284048754,120,84,socntxt
422,2.1895622284048755,120,85,socntxt
400,2.188961842304489,120,86,socntxt
169,2.187948714891362,120,87,socntxt
218,2.187948714891362,120,88,socntxt
458,2.1870622284048755,120,89,socntxt
597,2.1870622284048755,120,90,socntxt
94,2.1852063725490196,120,91,socntxt
308,2.1845622284048756,120,92,socntxt
811,2.181948714891362,120,93,socntxt
369,2.179948714891362,120,94,socntxt
499,2.1795622284048757,120,95,socntxt
235,2.177948714891362,120,96,socntxt
578,2.1770622284048757,120,97,socntxt
436,2.1770622284048757,120,98,socntxt
346,2.171948714891362,120,99,socntxt
262,2.1717784446210917,120,100,socntxt
42,3.448492063492063,133,1,socntxt
23,3.229583333333333,133,2,socntxt
218,3.200714285714286,133,3,socntxt
22,3.1886453201970446,133,4,socntxt
119,3.1787142857142867,133,5,socntxt
71,3.056428571428571,133,6,socntxt
332,3.0440476190476193,133,7,socntxt
444,2.893214285714286,133,8,socntxt
58,2.6079761904761902,133,9,socntxt
217,2.559492230100778,133,10,socntxt
364,2.5383333333333336,133,11,socntxt
175,2.5124999999999993,133,12,socntxt
400,2.5008333333333326,133,13,socntxt
529,2.4913684952809954,133,14,socntxt
66,2.460217143929644,133,15,socntxt
763,2.4158333333333335,133,16,socntxt
447,2.3682171439296438,133,17,socntxt
24,2.3621414682539683,133,18,socntxt
129,2.3606001555126555,133,19,socntxt
122,2.348035161947662,133,20,socntxt
762,2.339057684470185,133,21,socntxt
125,2.3306868135993137,133,22,socntxt
724,2.328444170956671,133,23,socntxt
268,2.326314441226941,133,24,socntxt
123,2.326314441226941,133,25,socntxt
725,2.314444170956671,133,26,socntxt
214,2.3106001555126556,133,27,socntxt
86,2.3087739006864005,133,28,socntxt
47,2.3025601414726413,133,29,socntxt
28,2.287217143929644,133,30,socntxt
381,2.280444170956671,133,31,socntxt
722,2.264444170956671,133,32,socntxt
18,2.2561036304161304,133,33,socntxt
638,2.252444170956671,133,34,socntxt
756,2.248444170956671,133,35,socntxt
207,2.247743012655513,133,36,socntxt
603,2.239701828614329,133,37,socntxt
319,2.239057684470185,133,38,socntxt
769,2.2383333333333333,133,39,socntxt
390,2.236444170956671,133,40,socntxt
590,2.2290576844701846,133,41,socntxt
508,2.2240576844701847,133,42,socntxt
747,2.2240576844701847,133,43,socntxt
210,2.219057684470185,133,44,socntxt
723,2.216444170956671,133,45,socntxt
290,2.210141468253968,133,46,socntxt
343,2.206444170956671,133,47,socntxt
26,2.2048858697983698,133,48,socntxt
646,2.2040576844701847,133,49,socntxt
511,2.2015576844701847,133,50,socntxt
78,2.1940576844701845,133,51,socntxt
813,2.193035161947662,133,52,socntxt
770,2.1890576844701846,133,53,socntxt
757,2.188444170956671,133,54,socntxt
443,2.188035161947662,133,55,socntxt
563,2.1840576844701847,133,56,socntxt
168,2.1806001555126557,133,57,socntxt
498,2.1790576844701848,133,58,socntxt
831,2.1790576844701848,133,59,socntxt
604,2.1763684952809954,133,60,socntxt
172,2.175345972758473,133,61,socntxt
513,2.174057684470185,133,62,socntxt
812,2.173035161947662,133,63,socntxt
801,2.172444170956671,133,64,socntxt
133,2.1704441709566713,133,65,socntxt
383,2.168444170956671,133,66,socntxt
547,2.168444170956671,133,67,socntxt
543,2.1664441709566713,133,68,socntxt
497,2.1640576844701847,133,69,socntxt
305,2.159701828614329,133,70,socntxt
612,2.156557684470185,133,71,socntxt
453,2.154701828614329,133,72,socntxt
226,2.151557684470185,133,73,socntxt
402,2.150714285714286,133,74,socntxt
503,2.1504441709566713,133,75,socntxt
356,2.1490576844701845,133,76,socntxt
102,2.1465576844701846,133,77,socntxt
782,2.1465576844701846,133,78,socntxt
682,2.1440576844701846,133,79,socntxt
459,2.136557684470185,133,80,socntxt
293,2.1344441709566713,133,81,socntxt
425,2.134057684470185,133,82,socntxt
835,2.134057684470185,133,83,socntxt
339,2.1313684952809955,133,84,socntxt
274,2.1304441709566713,133,85,socntxt
475,2.1297018286143286,133,86,socntxt
575,2.129057684470185,133,87,socntxt
142,2.1265576844701846,133,88,socntxt
495,2.1265576844701846,133,89,socntxt
810,2.124444170956671,133,90,socntxt
422,2.1240576844701846,133,91,socntxt
169,2.1224441709566713,133,92,socntxt
458,2.1215576844701847,133,93,socntxt
597,2.1215576844701847,133,94,socntxt
94,2.1197018286143288,133,95,socntxt
308,2.1190576844701847,133,96,socntxt
811,2.116444170956671,133,97,socntxt
369,2.1144441709566713,133,98,socntxt
499,2.114057684470185,133,99,socntxt
578,2.111557684470185,133,100,socntxt
23,2.4802418896838017,8,1,ii
529,2.434135583377495,8,2,ii
86,2.432989129993113,8,3,ii
66,2.4029842320261436,8,4,ii
447,2.3575125138794255,8,5,ii
129,2.3033672436091552,8,6,ii
122,2.2908022500441616,8,7,ii
42,2.2822797275216393,8,8,ii
762,2.2818247725666847,8,9,ii
724,2.271211259053171,8,10,ii
268,2.269081529323441,8,11,ii
123,2.269081529323441,8,12,ii
725,2.2572112590531708,8,13,ii
214,2.2533672436091554,8,14,ii
58,2.2525768460687576,8,15,ii
47,2.245327229569141,8,16,ii
290,2.2350312937937935,8,17,ii
24,2.2319466377091377,8,18,ii
28,2.2299842320261436,8,19,ii
381,2.223211259053171,8,20,ii
722,2.207211259053171,8,21,ii
18,2.19887071851263,8,22,ii
638,2.195211259053171,8,23,ii
756,2.191211259053171,8,24,ii
207,2.1905101007520127,8,25,ii
603,2.1824689167108287,8,26,ii
319,2.1818247725666846,8,27,ii
390,2.179211259053171,8,28,ii
590,2.1718247725666844,8,29,ii
508,2.1668247725666845,8,30,ii
747,2.1668247725666845,8,31,ii
210,2.1618247725666846,8,32,ii
723,2.159211259053171,8,33,ii
53,2.152068193353446,8,34,ii
755,2.151211259053171,8,35,ii
343,2.1492112590531707,8,36,ii
646,2.1468247725666845,8,37,ii
511,2.1443247725666845,8,38,ii
78,2.1368247725666842,8,39,ii
813,2.135802250044162,8,40,ii
172,2.1342756484425602,8,41,ii
770,2.1318247725666843,8,42,ii
757,2.131211259053171,8,43,ii
443,2.130802250044162,8,44,ii
563,2.1268247725666845,8,45,ii
498,2.1218247725666846,8,46,ii
831,2.1218247725666846,8,47,ii
604,2.119135583377495,8,48,ii
513,2.1168247725666847,8,49,ii
812,2.115802250044162,8,50,ii
801,2.115211259053171,8,51,ii
133,2.113211259053171,8,52,ii
383,2.111211259053171,8,53,ii
547,2.111211259053171,8,54,ii
543,2.109211259053171,8,55,ii
85,2.109169659057754,8,56,ii
497,2.1068247725666844,8,57,ii
612,2.0993247725666846,8,58,ii
456,2.097786248748749,8,59,ii
453,2.0974689167108287,8,60,ii
226,2.0943247725666847,8,61,ii
503,2.093211259053171,8,62,ii
475,2.09310547827239,8,63,ii
540,2.091960422922923,8,64,ii
356,2.0918247725666843,8,65,ii
782,2.0893247725666844,8,66,ii
874,2.0893247725666844,8,67,ii
843,2.0893247725666844,8,68,ii
682,2.0868247725666844,8,69,ii
26,2.0812762387387385,8,70,ii
175,2.08012056836248,8,71,ii
459,2.0793247725666846,8,72,ii
425,2.0768247725666846,8,73,ii
835,2.0768247725666846,8,74,ii
339,2.0741355833774953,8,75,ii
274,2.073211259053171,8,76,ii
575,2.0718247725666847,8,77,ii
142,2.0693247725666843,8,78,ii
495,2.0693247725666843,8,79,ii
810,2.067211259053171,8,80,ii
6,2.0668802557992776,8,81,ii
422,2.0668247725666844,8,82,ii
400,2.066224386466298,8,83,ii
169,2.065211259053171,8,84,ii
218,2.065211259053171,8,85,ii
597,2.0643247725666845,8,86,ii
94,2.0624689167108285,8,87,ii
308,2.0618247725666845,8,88,ii
811,2.059211259053171,8,89,ii
369,2.057211259053171,8,90,ii
499,2.0568247725666846,8,91,ii
578,2.0543247725666847,8,92,ii
436,2.0543247725666847,8,93,ii
168,2.050919095881596,8,94,ii
346,2.049211259053171,8,95,ii
185,2.0443247725666844,8,96,ii
310,2.0443247725666844,8,97,ii
397,2.0443247725666844,8,98,ii
526,2.0424689167108285,8,99,ii
643,2.0393247725666845,8,100,ii
529,2.371441554054054,22,1,ii
23,2.3520380255255255,22,2,ii
66,2.3402902027027026,22,3,ii
24,2.2754269144144144,22,4,ii
447,2.2482902027027025,22,5,ii
129,2.240673214285714,22,6,ii
122,2.2281082207207206,22,7,ii
42,2.2195856981981983,22,8,ii
762,2.2191307432432437,22,9,ii
125,2.2107598723723725,22,10,ii
724,2.20851722972973,22,11,ii
268,2.2063875,22,12,ii
123,2.2063875,22,13,ii
725,2.1945172297297297,22,14,ii
214,2.1906732142857144,22,15,ii
86,2.1888469594594593,22,16,ii
28,2.1672902027027026,22,17,ii
381,2.16051722972973,22,18,ii
722,2.14451722972973,22,19,ii
638,2.13251722972973,22,20,ii
756,2.12851722972973,22,21,ii
603,2.1197748873873876,22,22,ii
319,2.1191307432432436,22,23,ii
390,2.11651722972973,22,24,ii
590,2.1091307432432433,22,25,ii
47,2.106539363226863,22,26,ii
508,2.1041307432432435,22,27,ii
747,2.1041307432432435,22,28,ii
210,2.0991307432432436,22,29,ii
723,2.09651722972973,22,30,ii
290,2.090214527027027,22,31,ii
755,2.08851722972973,22,32,ii
26,2.0849589285714285,22,33,ii
646,2.0841307432432434,22,34,ii
511,2.0816307432432435,22,35,ii
78,2.074130743243243,22,36,ii
813,2.0731082207207208,22,37,ii
770,2.0691307432432433,22,38,ii
757,2.06851722972973,22,39,ii
443,2.068108220720721,22,40,ii
207,2.064994610682111,22,41,ii
563,2.0641307432432434,22,42,ii
168,2.0606732142857145,22,43,ii
498,2.0591307432432435,22,44,ii
831,2.0591307432432435,22,45,ii
604,2.056441554054054,22,46,ii
172,2.0554190315315317,22,47,ii
513,2.0541307432432436,22,48,ii
812,2.0531082207207207,22,49,ii
801,2.05251722972973,22,50,ii
133,2.05051722972973,22,51,ii
383,2.04851722972973,22,52,ii
547,2.04851722972973,22,53,ii
543,2.04651722972973,22,54,ii
497,2.0441307432432434,22,55,ii
343,2.043295382882883,22,56,ii
18,2.043068355855856,22,57,ii
305,2.0397748873873875,22,58,ii
612,2.0366307432432436,22,59,ii
453,2.0347748873873877,22,60,ii
226,2.0316307432432437,22,61,ii
503,2.03051722972973,22,62,ii
356,2.0291307432432433,22,63,ii
102,2.0266307432432433,22,64,ii
782,2.0266307432432433,22,65,ii
874,2.0266307432432433,22,66,ii
843,2.0266307432432433,22,67,ii
682,2.0241307432432434,22,68,ii
53,2.0175478603603603,22,69,ii
459,2.0166307432432435,22,70,ii
58,2.0149724666893785,22,71,ii
425,2.0141307432432436,22,72,ii
835,2.0141307432432436,22,73,ii
339,2.0114415540540542,22,74,ii
274,2.01051722972973,22,75,ii
475,2.0097748873873873,22,76,ii
575,2.0091307432432437,22,77,ii
119,2.0088469594594596,22,78,ii
142,2.0066307432432433,22,79,ii
495,2.0066307432432433,22,80,ii
810,2.00451722972973,22,81,ii
422,2.0041307432432434,22,82,ii
400,2.003530357142857,22,83,ii
169,2.00251722972973,22,84,ii
218,2.00251722972973,22,85,ii
458,2.0016307432432434,22,86,ii
597,2.0016307432432434,22,87,ii
94,1.9997748873873877,22,88,ii
811,1.99651722972973,22,89,ii
369,1.9945172297297298,22,90,ii
499,1.9941307432432438,22,91,ii
235,1.9925172297297298,22,92,ii
578,1.9916307432432436,22,93,ii
436,1.9916307432432436,22,94,ii
346,1.9865172297297302,22,95,ii
185,1.9816307432432432,22,96,ii
397,1.9816307432432432,22,97,ii
85,1.98051722972973,22,98,ii
526,1.9797748873873875,22,99,ii
643,1.9766307432432437,22,100,ii
23,2.448644069069069,25,1,ii
529,2.4025377627627624,25,2,ii
66,2.3713864114114114,25,3,ii
447,2.279386411411411,25,4,ii
24,2.273310735735736,25,5,ii
129,2.271769422994423,25,6,ii
122,2.2592044294294293,25,7,ii
42,2.250681906906907,25,8,ii
762,2.250226951951952,25,9,ii
125,2.2418560810810813,25,10,ii
724,2.2396134384384383,25,11,ii
268,2.2374837087087087,25,12,ii
123,2.2374837087087087,25,13,ii
725,2.2256134384384385,25,14,ii
214,2.221769422994423,25,15,ii
86,2.219943168168168,25,16,ii
47,2.213729408954409,25,17,ii
28,2.1983864114114113,25,18,ii
381,2.1916134384384383,25,19,ii
722,2.1756134384384382,25,20,ii
453,2.1722862237237237,25,21,ii
18,2.1672728978978975,25,22,ii
638,2.1636134384384387,25,23,ii
756,2.1596134384384382,25,24,ii
207,2.15891228013728,25,25,ii
603,2.1508710960960964,25,26,ii
319,2.1502269519519523,25,27,ii
390,2.1476134384384387,25,28,ii
590,2.140226951951952,25,29,ii
58,2.139057635576753,25,30,ii
508,2.135226951951952,25,31,ii
747,2.135226951951952,25,32,ii
210,2.1302269519519523,25,33,ii
723,2.127613438438438,25,34,ii
290,2.1213107357357353,25,35,ii
755,2.1196134384384386,25,36,ii
343,2.1176134384384384,25,37,ii
26,2.1160551372801373,25,38,ii
646,2.115226951951952,25,39,ii
511,2.1127269519519523,25,40,ii
78,2.105226951951952,25,41,ii
813,2.1042044294294295,25,42,ii
770,2.1002269519519516,25,43,ii
757,2.0996134384384386,25,44,ii
443,2.0992044294294296,25,45,ii
563,2.095226951951952,25,46,ii
168,2.0917694229944233,25,47,ii
498,2.090226951951952,25,48,ii
831,2.090226951951952,25,49,ii
604,2.087537762762763,25,50,ii
172,2.0865152402402405,25,51,ii
513,2.0852269519519524,25,52,ii
812,2.084204429429429,25,53,ii
801,2.0836134384384386,25,54,ii
133,2.081613438438439,25,55,ii
383,2.079613438438438,25,56,ii
547,2.079613438438438,25,57,ii
543,2.077613438438439,25,58,ii
497,2.075226951951952,25,59,ii
305,2.0708710960960963,25,60,ii
22,2.0678553303303304,25,61,ii
612,2.0677269519519523,25,62,ii
226,2.062726951951952,25,63,ii
503,2.061613438438439,25,64,ii
356,2.060226951951952,25,65,ii
102,2.057726951951952,25,66,ii
782,2.057726951951952,25,67,ii
874,2.057726951951952,25,68,ii
843,2.057726951951952,25,69,ii
682,2.0552269519519517,25,70,ii
