item,score,user,rank,Algorithm
843,2.2421388513513514,4,92,ii
211,2.2396388513513514,4,93,ii
682,2.2396388513513514,4,94,ii
234,2.2346388513513515,4,95,ii
459,2.2321388513513516,4,96,ii
262,2.2319999999999998,4,97,ii
293,2.230025337837838,4,98,ii
827,2.2296388513513516,4,99,ii
425,2.2296388513513516,4,100,ii
55,2.945428571428571,16,1,ii
23,2.846235632183908,16,2,ii
24,2.8164285714285713,16,3,ii
214,2.674568965517241,16,4,ii
125,2.6487356321839077,16,5,ii
42,2.6198467432950188,16,6,ii
810,2.5664285714285713,16,7,ii
447,2.5528571428571434,16,8,ii
175,2.5480952380952377,16,9,ii
80,2.517068965517241,16,10,ii
529,2.5120020005299417,16,11,ii
66,2.5092857142857143,16,12,ii
86,2.506,16,13,ii
26,2.489568965517241,16,14,ii
126,2.484068965517241,16,15,ii
756,2.467391883279632,16,16,ii
58,2.4491705860932145,16,17,ii
2,2.4357647632927044,16,18,ii
216,2.384691189719131,16,19,ii
129,2.381233660761602,16,20,ii
475,2.368735632183908,16,21,ii
755,2.367391883279632,16,22,ii
762,2.3596911897191313,16,23,ii
724,2.3490776762056176,16,24,ii
235,2.347068965517241,16,25,ii
268,2.3469479464758876,16,26,ii
123,2.3469479464758876,16,27,ii
725,2.3350776762056173,16,28,ii
47,2.3231936467215877,16,29,ii
757,2.3173918832796323,16,30,ii
172,2.3134520252643584,16,31,ii
405,2.312191189719131,16,32,ii
381,2.3010776762056175,16,33,ii
28,2.287015514043455,16,34,ii
722,2.2850776762056175,16,35,ii
18,2.2767371356650767,16,36,ii
217,2.2763546798029552,16,37,ii
140,2.2730776762056175,16,38,ii
638,2.2730776762056175,16,39,ii
207,2.2683765179044593,16,40,ii
292,2.2622814728514866,16,41,ii
603,2.2603353338632752,16,42,ii
319,2.259691189719131,16,43,ii
390,2.2570776762056175,16,44,ii
590,2.249691189719131,16,45,ii
508,2.244691189719131,16,46,ii
747,2.244691189719131,16,47,ii
210,2.239691189719131,16,48,ii
723,2.2370776762056175,16,49,ii
343,2.2270776762056173,16,50,ii
646,2.224691189719131,16,51,ii
511,2.222191189719131,16,52,ii
844,2.219691189719131,16,53,ii
291,2.21796217715925,16,54,ii
731,2.214691189719131,16,55,ii
78,2.214691189719131,16,56,ii
813,2.2136686671966084,16,57,ii
665,2.2121911897191313,16,58,ii
770,2.209691189719131,16,59,ii
443,2.2086686671966085,16,60,ii
563,2.204691189719131,16,61,ii
168,2.201233660761602,16,62,ii
498,2.199691189719131,16,63,ii
831,2.199691189719131,16,64,ii
128,2.198735632183908,16,65,ii
697,2.197068965517241,16,66,ii
604,2.1970020005299418,16,67,ii
513,2.1946911897191312,16,68,ii
812,2.1936686671966084,16,69,ii
801,2.1930776762056174,16,70,ii
133,2.1910776762056177,16,71,ii
383,2.1890776762056174,16,72,ii
547,2.1890776762056174,16,73,ii
543,2.1870776762056177,16,74,ii
497,2.184691189719131,16,75,ii
9,2.1779869855149268,16,76,ii
612,2.177191189719131,16,77,ii
453,2.1753353338632753,16,78,ii
226,2.1721911897191313,16,79,ii
503,2.1710776762056176,16,80,ii
356,2.169691189719131,16,81,ii
102,2.167191189719131,16,82,ii
782,2.167191189719131,16,83,ii
843,2.167191189719131,16,84,ii
211,2.164691189719131,16,85,ii
682,2.164691189719131,16,86,ii
388,2.1620689655172414,16,87,ii
234,2.159691189719131,16,88,ii
53,2.158108306836248,16,89,ii
459,2.157191189719131,16,90,ii
22,2.1564844329623742,16,91,ii
293,2.1550776762056176,16,92,ii
827,2.154691189719131,16,93,ii
425,2.154691189719131,16,94,ii
46,2.152068965517241,16,95,ii
339,2.152002000529942,16,96,ii
274,2.1510776762056176,16,97,ii
575,2.1496911897191313,16,98,ii
495,2.147191189719131,16,99,ii
142,2.147191189719131,16,100,ii
23,2.5558174549549553,22,1,ii
529,2.5097111486486487,22,2,ii
66,2.4785597972972973,22,3,ii
2,2.4334739114114114,22,4,ii
55,2.4008665540540544,22,5,ii
447,2.386559797297297,22,6,ii
216,2.3824003378378382,22,7,ii
24,2.3804841216216217,22,8,ii
129,2.378942808880309,22,9,ii
42,2.357855292792793,22,10,ii
762,2.3574003378378383,22,11,ii
125,2.349029466966967,22,12,ii
724,2.3467868243243246,22,13,ii
268,2.3446570945945946,22,14,ii
123,2.3446570945945946,22,15,ii
725,2.3327868243243244,22,16,ii
214,2.328942808880309,22,17,ii
86,2.327116554054054,22,18,ii
47,2.3209027948402947,22,19,ii
405,2.309900337837838,22,20,ii
28,2.305559797297297,22,21,ii
381,2.2987868243243246,22,22,ii
722,2.2827868243243246,22,23,ii
18,2.2744462837837838,22,24,ii
140,2.2707868243243245,22,25,ii
638,2.2707868243243245,22,26,ii
756,2.2667868243243245,22,27,ii
207,2.2660856660231663,22,28,ii
603,2.2580444819819823,22,29,ii
319,2.2574003378378382,22,30,ii
390,2.2547868243243245,22,31,ii
590,2.247400337837838,22,32,ii
58,2.246231021462639,22,33,ii
508,2.242400337837838,22,34,ii
747,2.242400337837838,22,35,ii
80,2.238942808880309,22,36,ii
210,2.237400337837838,22,37,ii
723,2.2347868243243245,22,38,ii
126,2.230866554054054,22,39,ii
290,2.2284841216216216,22,40,ii
755,2.2267868243243245,22,41,ii
343,2.2247868243243243,22,42,ii
26,2.223228523166023,22,43,ii
646,2.222400337837838,22,44,ii
511,2.219900337837838,22,45,ii
844,2.217400337837838,22,46,ii
731,2.212400337837838,22,47,ii
78,2.212400337837838,22,48,ii
813,2.2113778153153154,22,49,ii
665,2.2099003378378383,22,50,ii
770,2.207400337837838,22,51,ii
757,2.2067868243243245,22,52,ii
443,2.2063778153153155,22,53,ii
563,2.202400337837838,22,54,ii
168,2.198942808880309,22,55,ii
498,2.197400337837838,22,56,ii
831,2.197400337837838,22,57,ii
604,2.194711148648649,22,58,ii
172,2.1936886261261264,22,59,ii
513,2.1924003378378383,22,60,ii
812,2.1913778153153154,22,61,ii
801,2.1907868243243245,22,62,ii
133,2.1887868243243247,22,63,ii
383,2.1867868243243245,22,64,ii
547,2.1867868243243245,22,65,ii
543,2.1847868243243247,22,66,ii
497,2.182400337837838,22,67,ii
9,2.175696133633634,22,68,ii
22,2.1750287162162163,22,69,ii
612,2.174900337837838,22,70,ii
453,2.1730444819819823,22,71,ii
226,2.1699003378378383,22,72,ii
503,2.1687868243243247,22,73,ii
356,2.167400337837838,22,74,ii
102,2.164900337837838,22,75,ii
782,2.164900337837838,22,76,ii
843,2.164900337837838,22,77,ii
211,2.162400337837838,22,78,ii
682,2.162400337837838,22,79,ii
234,2.157400337837838,22,80,ii
53,2.155817454954955,22,81,ii
175,2.1556961336336338,22,82,ii
459,2.154900337837838,22,83,ii
293,2.1527868243243247,22,84,ii
827,2.1524003378378382,22,85,ii
425,2.1524003378378382,22,86,ii
339,2.149711148648649,22,87,ii
274,2.1487868243243247,22,88,ii
475,2.148044481981982,22,89,ii
575,2.1474003378378383,22,90,ii
495,2.144900337837838,22,91,ii
142,2.144900337837838,22,92,ii
746,2.144900337837838,22,93,ii
810,2.1427868243243244,22,94,ii
422,2.142400337837838,22,95,ii
400,2.1417999517374517,22,96,ii
169,2.1407868243243247,22,97,ii
218,2.1407868243243247,22,98,ii
458,2.139900337837838,22,99,ii
597,2.139900337837838,22,100,ii
23,2.4990020270270272,29,1,ii
529,2.4528957207207207,29,2,ii
66,2.421744369369369,29,3,ii
55,2.3939999999999997,29,4,ii
2,2.3766584834834834,29,5,ii
447,2.329744369369369,29,6,ii
216,2.32558490990991,29,7,ii
24,2.3236686936936937,29,8,ii
129,2.322127380952381,29,9,ii
42,2.301039864864865,29,10,ii
762,2.3005849099099103,29,11,ii
125,2.292214039039039,29,12,ii
724,2.2899713963963966,29,13,ii
268,2.2878416666666666,29,14,ii
123,2.2878416666666666,29,15,ii
725,2.2759713963963963,29,16,ii
214,2.272127380952381,29,17,ii
86,2.270301126126126,29,18,ii
47,2.2640873669123667,29,19,ii
405,2.25308490990991,29,20,ii
28,2.248744369369369,29,21,ii
381,2.2419713963963965,29,22,ii
722,2.2259713963963965,29,23,ii
18,2.2176308558558557,29,24,ii
140,2.2139713963963965,29,25,ii
638,2.2139713963963965,29,26,ii
756,2.2099713963963965,29,27,ii
207,2.2092702380952383,29,28,ii
603,2.2012290540540542,29,29,ii
319,2.20058490990991,29,30,ii
390,2.1979713963963965,29,31,ii
590,2.19058490990991,29,32,ii
58,2.189415593534711,29,33,ii
508,2.18558490990991,29,34,ii
747,2.18558490990991,29,35,ii
80,2.182127380952381,29,36,ii
210,2.18058490990991,29,37,ii
723,2.1779713963963965,29,38,ii
126,2.174051126126126,29,39,ii
290,2.1716686936936935,29,40,ii
755,2.1699713963963965,29,41,ii
343,2.1679713963963962,29,42,ii
26,2.166413095238095,29,43,ii
646,2.16558490990991,29,44,ii
511,2.16308490990991,29,45,ii
844,2.16058490990991,29,46,ii
731,2.15558490990991,29,47,ii
78,2.15558490990991,29,48,ii
813,2.1545623873873874,29,49,ii
665,2.1530849099099103,29,50,ii
770,2.15058490990991,29,51,ii
757,2.1499713963963965,29,52,ii
443,2.1495623873873875,29,53,ii
563,2.14558490990991,29,54,ii
168,2.142127380952381,29,55,ii
498,2.14058490990991,29,56,ii
831,2.14058490990991,29,57,ii
604,2.1378957207207208,29,58,ii
172,2.1368731981981983,29,59,ii
513,2.1355849099099102,29,60,ii
812,2.1345623873873873,29,61,ii
801,2.1339713963963964,29,62,ii
133,2.1319713963963967,29,63,ii
383,2.1299713963963964,29,64,ii
547,2.1299713963963964,29,65,ii
543,2.1279713963963967,29,66,ii
497,2.12558490990991,29,67,ii
9,2.1188807057057057,29,68,ii
22,2.1182132882882883,29,69,ii
612,2.11808490990991,29,70,ii
453,2.1162290540540543,29,71,ii
226,2.1130849099099103,29,72,ii
503,2.1119713963963966,29,73,ii
356,2.11058490990991,29,74,ii
102,2.10808490990991,29,75,ii
782,2.10808490990991,29,76,ii
843,2.10808490990991,29,77,ii
211,2.10558490990991,29,78,ii
682,2.10558490990991,29,79,ii
234,2.10058490990991,29,80,ii
53,2.099002027027027,29,81,ii
175,2.0988807057057057,29,82,ii
459,2.09808490990991,29,83,ii
293,2.0959713963963966,29,84,ii
827,2.09558490990991,29,85,ii
425,2.09558490990991,29,86,ii
339,2.092895720720721,29,87,ii
274,2.0919713963963966,29,88,ii
475,2.091229054054054,29,89,ii
575,2.0905849099099103,29,90,ii
495,2.08808490990991,29,91,ii
142,2.08808490990991,29,92,ii
746,2.08808490990991,29,93,ii
810,2.0859713963963964,29,94,ii
422,2.08558490990991,29,95,ii
400,2.0849845238095237,29,96,ii
169,2.0839713963963966,29,97,ii
218,2.0839713963963966,29,98,ii
458,2.08308490990991,29,99,ii
597,2.08308490990991,29,100,ii
23,2.4292833333333337,32,1,ii
529,2.383177027027027,32,2,ii
66,2.3520256756756757,32,3,ii
2,2.30693978978979,32,4,ii
55,2.2743324324324328,32,5,ii
447,2.2600256756756756,32,6,ii
216,2.2558662162162166,32,7,ii
24,2.25395,32,8,ii
129,2.2524086872586873,32,9,ii
42,2.2313211711711713,32,10,ii
762,2.2308662162162167,32,11,ii
125,2.2224953453453455,32,12,ii
724,2.220252702702703,32,13,ii
268,2.218122972972973,32,14,ii
123,2.218122972972973,32,15,ii
725,2.206252702702703,32,16,ii
214,2.2024086872586874,32,17,ii
86,2.2005824324324323,32,18,ii
47,2.194368673218673,32,19,ii
405,2.1833662162162164,32,20,ii
28,2.1790256756756756,32,21,ii
381,2.172252702702703,32,22,ii
722,2.156252702702703,32,23,ii
18,2.147912162162162,32,24,ii
140,2.144252702702703,32,25,ii
638,2.144252702702703,32,26,ii
756,2.140252702702703,32,27,ii
207,2.1395515444015447,32,28,ii
603,2.1315103603603607,32,29,ii
319,2.1308662162162166,32,30,ii
390,2.128252702702703,32,31,ii
590,2.1208662162162164,32,32,ii
58,2.1196968998410175,32,33,ii
508,2.1158662162162165,32,34,ii
747,2.1158662162162165,32,35,ii
80,2.1124086872586876,32,36,ii
210,2.1108662162162166,32,37,ii
723,2.108252702702703,32,38,ii
126,2.1043324324324324,32,39,ii
290,2.10195,32,40,ii
755,2.100252702702703,32,41,ii
343,2.0982527027027027,32,42,ii
26,2.0966944015444016,32,43,ii
646,2.0958662162162165,32,44,ii
511,2.0933662162162165,32,45,ii
844,2.0908662162162166,32,46,ii
731,2.0858662162162163,32,47,ii
78,2.0858662162162163,32,48,ii
813,2.084843693693694,32,49,ii
665,2.0833662162162168,32,50,ii
770,2.0808662162162164,32,51,ii
757,2.080252702702703,32,52,ii
443,2.079843693693694,32,53,ii
563,2.0758662162162165,32,54,ii
168,2.0724086872586875,32,55,ii
498,2.0708662162162166,32,56,ii
831,2.0708662162162166,32,57,ii
604,2.068177027027027,32,58,ii
172,2.0671545045045048,32,59,ii
513,2.0658662162162167,32,60,ii
812,2.064843693693694,32,61,ii
801,2.064252702702703,32,62,ii
133,2.062252702702703,32,63,ii
383,2.060252702702703,32,64,ii
547,2.060252702702703,32,65,ii
543,2.058252702702703,32,66,ii
497,2.0558662162162165,32,67,ii
9,2.049162012012012,32,68,ii
22,2.0484945945945947,32,69,ii
612,2.0483662162162166,32,70,ii
453,2.0465103603603607,32,71,ii
226,2.0433662162162167,32,72,ii
503,2.042252702702703,32,73,ii
356,2.0408662162162163,32,74,ii
102,2.0383662162162164,32,75,ii
782,2.0383662162162164,32,76,ii
843,2.0383662162162164,32,77,ii
211,2.0358662162162164,32,78,ii
682,2.0358662162162164,32,79,ii
234,2.0308662162162165,32,80,ii
53,2.0292833333333333,32,81,ii
175,2.029162012012012,32,82,ii
459,2.0283662162162166,32,83,ii
293,2.026252702702703,32,84,ii
827,2.0258662162162167,32,85,ii
425,2.0258662162162167,32,86,ii
339,2.0231770270270273,32,87,ii
274,2.022252702702703,32,88,ii
475,2.0215103603603604,32,89,ii
575,2.0208662162162168,32,90,ii
495,2.0183662162162164,32,91,ii
142,2.0183662162162164,32,92,ii
746,2.0183662162162164,32,93,ii
810,2.016252702702703,32,94,ii
422,2.0158662162162164,32,95,ii
400,2.01526583011583,32,96,ii
169,2.014252702702703,32,97,ii
218,2.014252702702703,32,98,ii
458,2.0133662162162165,32,99,ii
597,2.0133662162162165,32,100,ii
23,2.506235632183908,46,1,ii
529,2.445204391891892,46,2,ii
66,2.4140530405405407,46,3,ii
2,2.368967154654655,46,4,ii
55,2.336359797297298,46,5,ii
214,2.3345689655172412,46,6,ii
447,2.3220530405405406,46,7,ii
216,2.3178935810810817,46,8,ii
129,2.3144360521235523,46,9,ii
125,2.308735632183908,46,10,ii
762,2.2928935810810818,46,11,ii
24,2.287068965517241,46,12,ii
724,2.282280067567568,46,13,ii
268,2.280150337837838,46,14,ii
123,2.280150337837838,46,15,ii
42,2.279846743295019,46,16,ii
725,2.268280067567568,46,17,ii
86,2.2626097972972974,46,18,ii
47,2.256396038083538,46,19,ii
405,2.2453935810810814,46,20,ii
28,2.2410530405405407,46,21,ii
381,2.234280067567568,46,22,ii
722,2.218280067567568,46,23,ii
18,2.2099395270270272,46,24,ii
140,2.206280067567568,46,25,ii
638,2.206280067567568,46,26,ii
126,2.205333333333333,46,27,ii
756,2.202280067567568,46,28,ii
207,2.2015789092664098,46,29,ii
603,2.1935377252252257,46,30,ii
319,2.1928935810810817,46,31,ii
390,2.190280067567568,46,32,ii
590,2.1828935810810814,46,33,ii
508,2.1778935810810816,46,34,ii
747,2.1778935810810816,46,35,ii
80,2.177068965517241,46,36,ii
210,2.1728935810810817,46,37,ii
723,2.170280067567568,46,38,ii
755,2.162280067567568,46,39,ii
343,2.1602800675675677,46,40,ii
646,2.1578935810810815,46,41,ii
511,2.1553935810810816,46,42,ii
844,2.1528935810810816,46,43,ii
26,2.149568965517241,46,44,ii
731,2.1478935810810813,46,45,ii
78,2.1478935810810813,46,46,ii
813,2.146871058558559,46,47,ii
665,2.145393581081082,46,48,ii
770,2.1428935810810814,46,49,ii
757,2.142280067567568,46,50,ii
443,2.141871058558559,46,51,ii
563,2.1378935810810815,46,52,ii
168,2.1344360521235526,46,53,ii
498,2.1328935810810816,46,54,ii
831,2.1328935810810816,46,55,ii
604,2.1302043918918923,46,56,ii
172,2.12918186936937,46,57,ii
513,2.1278935810810817,46,58,ii
812,2.126871058558559,46,59,ii
801,2.126280067567568,46,60,ii
133,2.124280067567568,46,61,ii
383,2.122280067567568,46,62,ii
547,2.122280067567568,46,63,ii
543,2.120280067567568,46,64,ii
497,2.1178935810810815,46,65,ii
58,2.1142118226600983,46,66,ii
9,2.1111893768768772,46,67,ii
612,2.1103935810810817,46,68,ii
453,2.1085377252252258,46,69,ii
226,2.1053935810810818,46,70,ii
503,2.104280067567568,46,71,ii
356,2.1028935810810814,46,72,ii
102,2.1003935810810814,46,73,ii
782,2.1003935810810814,46,74,ii
843,2.1003935810810814,46,75,ii
211,2.0978935810810815,46,76,ii
682,2.0978935810810815,46,77,ii
290,2.0970689655172414,46,78,ii
234,2.0928935810810816,46,79,ii
53,2.0913106981981984,46,80,ii
175,2.0911893768768772,46,81,ii
459,2.0903935810810816,46,82,ii
293,2.088280067567568,46,83,ii
827,2.0878935810810817,46,84,ii
425,2.0878935810810817,46,85,ii
339,2.0852043918918923,46,86,ii
274,2.084280067567568,46,87,ii
575,2.082893581081082,46,88,ii
495,2.0803935810810814,46,89,ii
142,2.0803935810810814,46,90,ii
746,2.0803935810810814,46,91,ii
810,2.078280067567568,46,92,ii
422,2.0778935810810815,46,93,ii
400,2.077293194980695,46,94,ii
169,2.076280067567568,46,95,ii
218,2.076280067567568,46,96,ii
458,2.0753935810810815,46,97,ii
597,2.0753935810810815,46,98,ii
94,2.0735377252252256,46,99,ii
308,2.0728935810810816,46,100,ii
55,2.625428571428571,55,1,ii
23,2.521484684684685,55,2,ii
42,2.489206349206349,55,3,ii
529,2.4753783783783785,55,4,ii
66,2.444227027027027,55,5,ii
24,2.4144336557517754,55,6,ii
2,2.399141141141141,55,7,ii
447,2.352227027027027,55,8,ii
216,2.348067567567568,55,9,ii
129,2.3446100386100386,55,10,ii
762,2.323067567567568,55,11,ii
125,2.314696696696697,55,12,ii
724,2.3124540540540544,55,13,ii
268,2.3103243243243243,55,14,ii
123,2.3103243243243243,55,15,ii
725,2.298454054054054,55,16,ii
214,2.2946100386100388,55,17,ii
86,2.2927837837837837,55,18,ii
47,2.2865700245700245,55,19,ii
343,2.2800000000000002,55,20,ii
405,2.2755675675675677,55,21,ii
28,2.271227027027027,55,22,ii
381,2.2644540540540543,55,23,ii
722,2.2484540540540543,55,24,ii
810,2.2464285714285714,55,25,ii
18,2.2401135135135135,55,26,ii
140,2.2364540540540543,55,27,ii
638,2.2364540540540543,55,28,ii
756,2.2324540540540543,55,29,ii
207,2.231752895752896,55,30,ii
175,2.228095238095238,55,31,ii
603,2.223711711711712,55,32,ii
319,2.223067567567568,55,33,ii
390,2.2204540540540543,55,34,ii
590,2.2130675675675677,55,35,ii
58,2.211898251192369,55,36,ii
508,2.208067567567568,55,37,ii
747,2.208067567567568,55,38,ii
80,2.204610038610039,55,39,ii
210,2.203067567567568,55,40,ii
723,2.2004540540540543,55,41,ii
126,2.1965337837837837,55,42,ii
290,2.1941513513513513,55,43,ii
755,2.1924540540540542,55,44,ii
26,2.188895752895753,55,45,ii
646,2.188067567567568,55,46,ii
511,2.185567567567568,55,47,ii
844,2.183067567567568,55,48,ii
731,2.1780675675675676,55,49,ii
78,2.1780675675675676,55,50,ii
813,2.177045045045045,55,51,ii
665,2.175567567567568,55,52,ii
770,2.1730675675675677,55,53,ii
757,2.1724540540540542,55,54,ii
443,2.1720450450450453,55,55,ii
563,2.168067567567568,55,56,ii
168,2.164610038610039,55,57,ii
498,2.163067567567568,55,58,ii
831,2.163067567567568,55,59,ii
604,2.1603783783783785,55,60,ii
172,2.159355855855856,55,61,ii
513,2.158067567567568,55,62,ii
812,2.157045045045045,55,63,ii
801,2.156454054054054,55,64,ii
133,2.1544540540540544,55,65,ii
383,2.152454054054054,55,66,ii
547,2.152454054054054,55,67,ii
543,2.1504540540540544,55,68,ii
497,2.148067567567568,55,69,ii
9,2.1413633633633635,55,70,ii
22,2.140695945945946,55,71,ii
612,2.140567567567568,55,72,ii
453,2.138711711711712,55,73,ii
226,2.135567567567568,55,74,ii
503,2.1344540540540544,55,75,ii
356,2.1330675675675677,55,76,ii
102,2.1305675675675677,55,77,ii
782,2.1305675675675677,55,78,ii
843,2.1305675675675677,55,79,ii
211,2.1280675675675678,55,80,ii
682,2.1280675675675678,55,81,ii
234,2.123067567567568,55,82,ii
53,2.1214846846846847,55,83,ii
459,2.120567567567568,55,84,ii
293,2.1184540540540544,55,85,ii
827,2.118067567567568,55,86,ii
425,2.118067567567568,55,87,ii
339,2.1153783783783786,55,88,ii
292,2.1147619047619046,55,89,ii
274,2.1144540540540544,55,90,ii
475,2.1137117117117117,55,91,ii
575,2.113067567567568,55,92,ii
495,2.1105675675675677,55,93,ii
142,2.1105675675675677,55,94,ii
746,2.1105675675675677,55,95,ii
